scenario,direction_deg,wave_deg,mode,seed,controller,wall,radial_rms,radial_max,dc_ex,dc_ey,dc_radial,std_x,std_y,depth_std,pitch_mean,pitch_max,IAE,IAE_norm,settling_time,ss_error,control_effort,slew,sat_freq,band_dc,band_wave,band_high,est_err_rms,w_x,w_y,n_fail
square,196.8,305.4,CDW,0,mpc,50.62,7.945532664678017,21.891450846957607,-3.45201795007469,-1.0031488635754064,3.5948206589662433,4.834642529989166,5.180249546359209,0.935734845835993,-0.03357482370259832,6.3242193117034535,1802.6890050294587,6.845005350099536,264.16600000053324,6.845005350099536,14406.307401529913,18080.61017863326,0.0,0.23412855126918203,4.638914519765468,0.2132809499039188,0.0,0.0,0.0,0
square,196.8,305.4,CDW,0,dobmpc,62.33,1.9385678300414089,16.15533649250452,-0.07601155141142307,0.31565386634738607,0.32467694603717223,1.011323856401365,1.6216825120401661,0.7207238536563542,-0.20638527021841457,18.080291671626032,328.4948081253639,1.2300235218075515,261.61600000052107,1.2300235218075515,14393.641203799722,19975.659737021433,0.0,0.11354070602526091,0.7378472966339652,0.17025240385138596,0.2634157110257796,-2.3451792994247267,-0.6999378657306794,0
square,81.8,216.9,NONE,0,pid,21.1,1.3788558810501343,4.010044376695693,-0.0013524868919072574,0.0195567588238046,0.0196034700113332,0.9750427392392945,0.9747568421543861,6.898214597491063e-15,-3.184093700440171e-14,8.697195241071757e-13,193.0138569163054,0.7209046426787425,0.0,0.7209046426787425,4080.0225794984176,4415.064585107648,0.0,0.005625057382836308,0.6982688493742986,0.1611912147273503,0.0,0.0,0.0,0
square,81.8,216.9,NONE,0,mpc,36.27,1.0614574534129535,5.405300354595579,0.024027769113776083,0.014392764794069318,0.028008665926857943,0.7034057260104383,0.7944355383885079,0.016867219840725374,0.005974931294038044,1.1775392647351526,177.9331330178551,0.6646037027760727,206.71600000025893,0.6646037027760727,7431.37519171417,14823.713662379228,0.0,0.008677725974771806,0.3552908711470666,0.16724476784174053,0.0,0.0,0.0,0
square,81.8,216.9,NONE,0,dobmpc,47.69,1.0628407557587765,5.400553933657738,0.024449601337720995,0.014251330449155272,0.028299883836237005,0.7038946725504039,0.7958403600169464,0.014567033487265596,0.005745217758221881,1.1637878588240687,179.7208718858666,0.6712137089997963,206.71600000025893,0.6712137089997963,7423.933623964133,14933.933606072778,0.0,0.007843496555147798,0.352603202440668,0.16902462805147137,0.17352434089048846,-0.00034971241795219614,0.0002136886704104977,0
square,81.8,216.9,C,0,pid,21.68,1.5416973305584276,4.277163299934823,-0.0021239205783488905,0.03054033742066451,0.030614102116364197,1.0262667144589905,1.1500739396213353,0.08515016393695943,-2.4364981006762623,18.344609095587117,239.51338087862587,0.8871095571128094,0.0,0.8871095571128094,4890.343714977945,4358.291362779503,0.0,0.007058448413803124,0.736861997802696,0.16063099244753287,0.0,0.0,0.0,0
square,81.8,216.9,C,0,mpc,37.34,3.1486321908637684,6.893521254899544,0.3400489253750285,2.811560483116185,2.8320497209387456,0.7713578481441271,1.139467472805086,0.016689289021927463,-0.005645345919810221,1.413180522839024,789.0637336801552,2.9775564522001305,0.0,2.9775564522001305,8226.33411077135,14247.640810671171,0.0,0.005163488324840865,0.4105646368756148,0.16876509292510258,0.0,0.0,0.0,0
square,81.8,216.9,C,0,dobmpc,48.41,1.0720017210015353,4.155541960074298,0.13352003825163972,0.0170178267985193,0.13460017475346656,0.7544284382902573,0.7496053723696975,0.023857188584649792,-0.015857182559009857,1.231283708421163,200.15637433435964,0.7499143401330112,0.0,0.7499143401330112,8891.83675584649,16625.12619631388,0.0,0.003103652727772341,0.43726818493336544,0.16928764595835635,0.19661182367994717,0.22577588004836943,1.9796309737382753,0
square,81.8,216.9,CD,0,pid,22.86,1.513717959037239,4.330995607627154,-0.002128287802106716,0.02995773059337875,0.0300332354446546,1.028611674628868,1.1101342653471182,0.09706604646173252,-2.410555116058976,21.21885971373929,238.51620638184318,0.8839876306062344,0.0,0.8839876306062344,4874.677432998483,4431.167823546895,0.0,0.006781619300130065,0.7383628951056558,0.16097214746593208,0.0,0.0,0.0,0
square,81.8,216.9,CD,0,mpc,38.02,3.1316168287441153,6.895062806540773,0.33759374519594415,2.7917132509345812,2.8120512819362222,0.7704433217981514,1.14271984218829,0.0167374612796743,-0.005711612933290575,1.4141617421463852,783.9083323902532,2.958632070290969,0.0,2.958632070290969,8217.298312365223,14251.711002179441,0.0,0.012888292703182425,0.4096577991580372,0.16870703984516508,0.0,0.0,0.0,0
square,81.8,216.9,CD,0,dobmpc,49.01,1.0719043240316413,4.162111933598181,0.1324694385340195,0.019093849060905433,0.13383843699580103,0.7529186399808713,0.7511189481231358,0.024025296707944444,-0.015919974343458983,1.2322776496954868,200.16644647786723,0.7499436998103587,0.0,0.7499436998103587,8883.72220053202,16970.593150223995,0.0,0.0065284506061851245,0.4358639090725481,0.16923358941869485,0.20113160927304102,0.2240957133783673,1.9650520938592986,0
square,81.8,216.9,CW,0,pid,33.8,15.589255766244836,86.91777962400366,-0.889837221110987,4.349943272056454,4.440024408737382,6.622862667538169,13.395848934731358,9.140087798040101,1.7512926432412763,59.8845750458317,2145.5127310339394,8.323636438768506,0.0,8.323636438768506,12596.103369009137,7543.222006090845,0.0,1.2274449817925661,5.3804349204225295,0.2135941384824282,0.0,0.0,0.0,0
square,81.8,216.9,CW,0,mpc,49.25,9.224443613679863,42.30331745426311,0.6784483179722179,4.198836653509612,4.253295353371915,4.940424209768353,6.526258288366988,0.920479443871145,-0.050813616453388055,3.146345234942102,1835.4900834438822,7.017637799242299,264.9160000005368,7.017637799242299,14136.528011467704,17499.81173297154,0.0,0.21635424579287416,4.824113401834511,0.17127280566531145,0.0,0.0,0.0,0
square,81.8,216.9,CW,0,dobmpc,61.02,3.1478636786125564,27.547873548093843,0.5156246602903907,0.028908279145295375,0.5164343897367052,2.7999222208339347,1.3426752464783964,1.38107099770361,-0.2710152507527102,25.85172872271202,379.83810073204427,1.4504901401049448,263.066000000528,1.4504901401049448,16916.324133771483,22197.738015463307,0.0,0.35920681545851807,2.2386315593498707,0.1907352714983196,0.2883169648860609,0.5009374076406101,2.421552380564525,0
square,81.8,216.9,CDW,0,pid,35.17,15.37277587562375,84.43247670327334,-0.7338917580815156,4.351994859335538,4.413440423101113,6.143875145310891,13.382697035826816,9.073444718104147,1.5828052826834342,61.90591653123061,2103.694847555049,8.156296256986712,0.0,8.156296256986712,12407.74843737475,7443.678029742191,0.0,0.963869696885064,5.112639645080862,0.208761569282871,0.0,0.0,0.0,0
square,81.8,216.9,CDW,0,mpc,51.04,9.206820650170613,41.81975598548572,0.6738197904671542,4.166715600972322,4.220847309416834,4.945702245242831,6.51843721887361,0.9176139042264584,-0.05210652533071277,3.032511357599923,1832.5819567635754,7.007159169121752,264.8660000005366,7.007159169121752,14133.847121448658,17580.1937290932,0.0,0.22440250703751957,4.829178793170319,0.1711674073568099,0.0,0.0,0.0,0
square,81.8,216.9,CDW,0,dobmpc,63.33,3.1095237130955473,27.749515632616728,0.5066727942950798,0.014527723520875953,0.5068810267010231,2.7821406936057387,1.2930206912718056,1.3743396960645076,-0.2730633693609305,27.085892640500816,375.90917749104955,1.434930691839385,263.066000000528,1.434930691839385,16900.390905045944,22474.94448340123,0.0,0.34760155402100557,2.2256272208912162,0.19071278517101606,0.2904933408195744,0.49762542051534,2.399404028814748,0
square,344.2,230.5,NONE,0,pid,21.51,1.3788558810501343,4.010044376695693,-0.0013524868919072574,0.0195567588238046,0.0196034700113332,0.9750427392392945,0.9747568421543861,6.898214597491063e-15,-3.184093700440171e-14,8.697195241071757e-13,193.0138569163054,0.7209046426787425,0.0,0.7209046426787425,4080.0225794984176,4415.064585107648,0.0,0.005625057382836308,0.6982688493742986,0.1611912147273503,0.0,0.0,0.0,0
square,344.2,230.5,NONE,0,mpc,36.77,1.0614574534129535,5.405300354595579,0.024027769113776083,0.014392764794069318,0.028008665926857943,0.7034057260104383,0.7944355383885079,0.016867219840725374,0.005974931294038044,1.1775392647351526,177.9331330178551,0.6646037027760727,206.71600000025893,0.6646037027760727,7431.37519171417,14823.713662379228,0.0,0.008677725974771806,0.3552908711470666,0.16724476784174053,0.0,0.0,0.0,0
square,344.2,230.5,NONE,0,dobmpc,47.44,1.0628407557587765,5.400553933657738,0.024449601337720995,0.014251330449155272,0.028299883836237005,0.7038946725504039,0.7958403600169464,0.014567033487265596,0.005745217758221881,1.1637878588240687,179.7208718858666,0.6712137089997963,206.71600000025893,0.6712137089997963,7423.933623964133,14933.933606072778,0.0,0.007843496555147798,0.352603202440668,0.16902462805147137,0.17352434089048846,-0.00034971241795219614,0.0002136886704104977,0
square,344.2,230.5,C,0,pid,21.88,1.5029503976790406,4.438793983230473,-9.429885657169608e-05,0.02060366091580803,0.020603876708230082,1.0994801086599508,1.0244895650075116,0.08161468182077722,-2.273589502745318,15.958974195119614,232.18507755647005,0.8627055400326094,0.0,0.8627055400326094,4904.604364978142,4435.556208867064,0.0,0.007054728666248929,0.783463510277087,0.16032550035910145,0.0,0.0,0.0,0
square,344.2,230.5,C,0,mpc,36.88,3.0482550586434765,6.9085136885230325,2.6540956819253543,-0.6257393221871794,2.7268614904585973,1.0528008958531263,0.8646939274045581,0.02935288494682645,-0.02660810747685089,1.0231043193360019,769.2557691384584,2.9073962186982345,0.0,2.9073962186982345,8615.810232562542,15363.315856372268,0.0,0.04694603107621016,0.6507708588281318,0.16564462043917355,0.0,0.0,0.0,0
square,344.2,230.5,C,0,dobmpc,48.32,1.0427931390925154,4.931891467988541,-0.06110284588371216,-0.08044613708940279,0.10102048677221699,0.6850848698435817,0.7796608963531063,0.012751085062267969,-0.01174797410293029,0.8434581283332739,189.58546781596638,0.7043204498018193,0.0,0.7043204498018193,7887.232977249792,14008.76864310017,0.0,0.004809741644020411,0.33321618087775434,0.169329060791996,0.156665416629087,1.9219597087229232,-0.4530184531720339,0
square,344.2,230.5,CD,0,pid,22.79,1.504661425026344,4.42102800960451,-0.0003732692940239673,0.020562453447569167,0.020565841138871763,1.1035111231846038,1.0226662462154568,0.07958106896264579,-2.2449713009493384,19.27825843600751,232.57254555734826,0.8646029018665177,0.0,0.8646029018665177,4888.1047033281275,4465.826199356027,0.0,0.008577757912233183,0.7875668746591759,0.16122127564712369,0.0,0.0,0.0,0
square,344.2,230.5,CD,0,mpc,38.07,3.0283485639028584,6.903459551568246,2.632141060159453,-0.6218793839287062,2.7046072780965584,1.0556054671838,0.8612151841504543,0.029227580409762578,-0.026563277496359925,1.042014396357029,763.5763955357988,2.8859063399360676,0.0,2.8859063399360676,8593.55033811942,15327.71693518882,0.0,0.10990517443458722,0.6507659349175419,0.16531389088724935,0.0,0.0,0.0,0
square,344.2,230.5,CD,0,dobmpc,48.76,1.04244914220966,4.930656265385737,-0.06016069654454797,-0.08136539772097054,0.1011910932593225,0.6852896865820616,0.7789984738129457,0.012714142086623092,-0.011602308816406885,0.8459978251990212,189.31512487961393,0.703432751646168,0.0,0.703432751646168,7890.804975322949,14391.597493894762,0.0,0.004526874863021753,0.3333181459102664,0.16947796808743615,0.16429639883802835,1.9056275973287116,-0.4494132367149041,0
square,344.2,230.5,CW,0,pid,33.49,14.205750783240306,95.65433271336246,2.413688257286384,0.8677931681869264,2.564947560109969,10.885560813287109,8.759507127096054,6.546226107131773,-0.6163561046364235,59.10167061166059,1869.3893870351183,7.231095523571711,0.0,7.231095523571711,12090.013723487136,7102.881575558022,0.0,3.0971735127252,8.557082710076017,0.20843093661480366,0.0,0.0,0.0,0
square,344.2,230.5,CW,0,mpc,49.56,8.270961646720433,28.041209101223497,3.48813258881666,-0.8015296410377645,3.579038798703772,4.621047861485351,5.851940233867317,0.9803794829932053,-0.030813023192647112,1.390342211176278,1823.4284263255815,6.983591294604994,265.86600000054136,6.983591294604994,14349.467551636557,17612.145672838644,0.0,0.45955481972431983,4.402289161593393,0.16828783466167746,0.0,0.0,0.0,0
square,344.2,230.5,CW,0,dobmpc,60.58,2.7911595265250497,24.338243407985125,0.25254496601446635,-0.13968287138227398,0.28860052740222925,2.416291720994147,1.3670462893222894,0.8669234389287745,-0.12053714390064367,24.543274132155545,360.1825804722405,1.373464847979799,262.8160000005268,1.373464847979799,15826.543919273361,22508.252113895072,0.0,0.30855036175370565,1.9500746081879257,0.18186973368467657,0.2477456223426067,2.428338530928344,-0.6617765271846267,0
square,344.2,230.5,CDW,0,pid,34.47,14.01487123866013,93.69410842752163,2.3851080340001243,0.8500879166681732,2.5320722343403186,10.694307587117526,8.696954137422264,6.4053320163077965,-0.6508001478894678,60.484162596853054,1849.7847864969585,7.15336605990425,0.0,7.15336605990425,12074.999385655641,7125.889490946798,0.0,2.9791612948362105,8.465815010373865,0.20935182671734215,0.0,0.0,0.0,0
square,344.2,230.5,CDW,0,mpc,50.7,8.234012333481402,27.916602438885118,3.453654508671169,-0.7904544377937046,3.5429574769523344,4.601380478346015,5.8372689776921876,0.9723337762218983,-0.028402295631345793,1.9272167349976355,1817.6059861448507,6.961801940853432,265.71600000054065,6.961801940853432,14314.638196849497,17604.260739216974,0.0,0.41220840978463097,4.391481449797234,0.16843930861384537,0.0,0.0,0.0,0
square,344.2,230.5,CDW,0,dobmpc,61.73,2.7864859394139185,24.62885713696288,0.2471589829759945,-0.13458143370911102,0.28142445729702986,2.409689426679622,1.3706571534614238,0.8310689133398151,-0.11541009365744503,23.294003445687213,358.74598586786163,1.3679033764572193,262.8160000005268,1.3679033764572193,15801.193540130085,22707.802863796827,0.0,0.30968300167057533,1.9434601365753128,0.1819041241572045,0.25357908987665495,2.411067259195908,-0.6560249544953037,0
square,122.7,86.6,NONE,0,pid,21.09,1.3788558810501343,4.010044376695693,-0.0013524868919072574,0.0195567588238046,0.0196034700113332,0.9750427392392945,0.9747568421543861,6.898214597491063e-15,-3.184093700440171e-14,8.697195241071757e-13,193.0138569163054,0.7209046426787425,0.0,0.7209046426787425,4080.0225794984176,4415.064585107648,0.0,0.005625057382836308,0.6982688493742986,0.1611912147273503,0.0,0.0,0.0,0
square,122.7,86.6,NONE,0,mpc,36.35,1.0614574534129535,5.405300354595579,0.024027769113776083,0.014392764794069318,0.028008665926857943,0.7034057260104383,0.7944355383885079,0.016867219840725374,0.005974931294038044,1.1775392647351526,177.9331330178551,0.6646037027760727,206.71600000025893,0.6646037027760727,7431.37519171417,14823.713662379228,0.0,0.008677725974771806,0.3552908711470666,0.16724476784174053,0.0,0.0,0.0,0
square,122.7,86.6,NONE,0,dobmpc,47.97,1.0628407557587765,5.400553933657738,0.024449601337720995,0.014251330449155272,0.028299883836237005,0.7038946725504039,0.7958403600169464,0.014567033487265596,0.005745217758221881,1.1637878588240687,179.7208718858666,0.6712137089997963,206.71600000025893,0.6712137089997963,7423.933623964133,14933.933606072778,0.0,0.007843496555147798,0.352603202440668,0.16902462805147137,0.17352434089048846,-0.00034971241795219614,0.0002136886704104977,0
square,122.7,86.6,C,0,pid,21.67,1.5113591414875478,4.3756561371551355,9.692538076884818e-06,0.028604097489317127,0.02860409913148206,1.0649924162439695,1.0719978607318608,0.08228035573218163,-1.7077787891527136,11.102366099431613,238.14125316432006,0.8816946852349202,0.0,0.8816946852349202,4880.153147387454,4428.269868240341,0.0,0.005163263737592018,0.7853710445293994,0.16126401658518597,0.0,0.0,0.0,0
square,122.7,86.6,C,0,mpc,36.95,2.9431541221592585,6.665852207678867,-1.32530881167782,2.242441624465279,2.604800930099142,0.8961317976392751,1.0363957268328943,0.020295737073333386,-0.0022944016214172048,1.50138721292072,746.087750175626,2.8015160764834,0.0,2.8015160764834,9357.546533054823,18066.997755414417,0.0,0.01613491183796187,0.545210255016778,0.16883006413085133,0.0,0.0,0.0,0
square,122.7,86.6,C,0,dobmpc,47.98,1.117110157040863,4.161554398499228,0.13054636326820673,0.10108986519559598,0.16511061082746428,0.7046782133010127,0.8509419515189834,0.022903946226923516,-0.017540745240950287,1.2615600925870256,200.70566816196526,0.7526458060171151,0.0,0.7526458060171151,8346.917527964228,14879.128915368188,0.0,0.004386944332531477,0.38357850538395766,0.16942589117496562,0.1878023822996061,-0.9891590022004001,1.6198496114890648,0
square,122.7,86.6,CD,0,pid,22.55,1.5117595284651548,4.404604178472846,0.00010907746057320917,0.028177308200825455,0.028177519325460688,1.064678677148073,1.0728849955778486,0.08279196989305292,-1.6979972580948994,13.373970510170082,238.1717150791704,0.8825750629072551,0.0,0.8825750629072551,4871.366186442449,4465.051109491345,0.0,0.005393455225605412,0.7851389734598236,0.1612711744543142,0.0,0.0,0.0,0
square,122.7,86.6,CD,0,mpc,38.41,2.9615106966085714,6.794003304028348,-1.320705681366079,2.2641279425749943,2.621171271996837,0.8934231606200218,1.0496674830884312,0.027800380134972522,-0.003267234249434958,1.494001303109662,747.7608270360506,2.8095957563804284,0.0,2.8095957563804284,9302.578966737661,17929.908684149985,0.0,0.045683568273074245,0.5447774778854656,0.16800788970995803,0.0,0.0,0.0,0
square,122.7,86.6,CD,0,dobmpc,48.67,1.1143413908558664,4.181999303466354,0.13023109196138746,0.10056360381097502,0.16453928322715553,0.7045101418348962,0.8475547296201319,0.0224391461310685,-0.01736520439887838,1.262910680207741,200.45006151938344,0.7516255671011343,0.0,0.7516255671011343,8272.662937803067,15083.32464157971,0.0,0.00796812374218359,0.3827380743096256,0.16941567442786692,0.19442621696886778,-0.9815393744235493,1.6085472589574266,0
square,122.7,86.6,CW,0,pid,33.6,11.632239214710163,58.515680872645106,-1.9430994607044176,1.7299839748940862,2.60163027111466,6.868222488544425,9.020422879694355,6.855676726246854,-2.5141365666230855,78.82511205474609,1845.0936222502676,7.107441869368458,260.4660000005156,7.107441869368458,12731.468067484444,7365.333081393322,0.0,1.1297093367396807,5.146122921717198,0.2652983068544361,0.0,0.0,0.0,0
square,122.7,86.6,CW,0,mpc,49.25,9.87773653125325,46.348239700221725,-1.5310846689009736,4.288087088809798,4.553230846834025,1.6945625708035668,8.600361941797896,1.0102107387910577,-0.036971816553928144,4.194531535784054,1909.008691442771,7.319303238333605,0.0,7.319303238333605,15301.068044917118,18133.843184000918,0.0,0.09636416746136575,1.4071457995448708,0.16465460796986608,0.0,0.0,0.0,0
square,122.7,86.6,CW,0,dobmpc,60.64,3.253501965691826,28.94289704250991,0.5059014621171386,0.49366539231150763,0.7068534564804316,2.5117147440484375,1.9434305432281176,1.6020038697418668,-0.302668846054175,34.57338336906801,415.5058414593782,1.5868831749820038,255.26600000049075,1.5868831749820038,15840.28990978974,19082.721070847896,0.0,0.3381170805257632,2.0708906578287474,0.18618853200091098,0.28222805399660494,-1.1079568643569089,2.534780257349704,0
square,122.7,86.6,CDW,0,pid,34.92,11.424440887237372,55.71661765519755,-1.9205063189212772,1.6495875798933097,2.5316958160005756,6.81099630789153,8.815820731793163,6.7620782683538145,-2.490095344964159,78.44653771951452,1822.208003153383,7.018145631797748,260.5160000005158,7.018145631797748,12580.872615678585,7300.894972765635,0.0,1.1655329902816547,5.099365037853564,0.2605709803055333,0.0,0.0,0.0,0
square,122.7,86.6,CDW,0,mpc,50.41,9.823432240616533,45.507581233960686,-1.5177955304071127,4.249940549599245,4.512837017581262,1.6964854209108755,8.558975420888268,1.0107731317835587,-0.03599959863297877,4.169807230201068,1903.2030301110747,7.296950060527162,0.0,7.296950060527162,15203.995444004855,18086.262349979945,0.0,0.12172535051796177,1.4104756925961048,0.1642044742860551,0.0,0.0,0.0,0
square,122.7,86.6,CDW,0,dobmpc,61.91,3.241855461421893,28.721962721395904,0.5041951879084344,0.4858440125937653,0.7001836845308753,2.5079411937843017,1.931217390452844,1.5677728391947199,-0.29814953741810024,34.305091973883826,413.8501700176385,1.5801908383305001,255.2160000004905,1.5801908383305001,15762.184009951528,19269.903482853446,0.0,0.34175053300060537,2.0684726847508204,0.18577591304754107,0.28534695247210295,-1.0993886757920097,2.5140464627597465,0
square,181.7,352.1,NONE,0,pid,21.28,1.3788558810501343,4.010044376695693,-0.0013524868919072574,0.0195567588238046,0.0196034700113332,0.9750427392392945,0.9747568421543861,6.898214597491063e-15,-3.184093700440171e-14,8.697195241071757e-13,193.0138569163054,0.7209046426787425,0.0,0.7209046426787425,4080.0225794984176,4415.064585107648,0.0,0.005625057382836308,0.6982688493742986,0.1611912147273503,0.0,0.0,0.0,0
square,181.7,352.1,NONE,0,mpc,36.57,1.0614574534129535,5.405300354595579,0.024027769113776083,0.014392764794069318,0.028008665926857943,0.7034057260104383,0.7944355383885079,0.016867219840725374,0.005974931294038044,1.1775392647351526,177.9331330178551,0.6646037027760727,206.71600000025893,0.6646037027760727,7431.37519171417,14823.713662379228,0.0,0.008677725974771806,0.3552908711470666,0.16724476784174053,0.0,0.0,0.0,0
square,181.7,352.1,NONE,0,dobmpc,48.64,1.0628407557587765,5.400553933657738,0.024449601337720995,0.014251330449155272,0.028299883836237005,0.7038946725504039,0.7958403600169464,0.014567033487265596,0.005745217758221881,1.1637878588240687,179.7208718858666,0.6712137089997963,206.71600000025893,0.6712137089997963,7423.933623964133,14933.933606072778,0.0,0.007843496555147798,0.352603202440668,0.16902462805147137,0.17352434089048846,-0.00034971241795219614,0.0002136886704104977,0
square,181.7,352.1,C,0,pid,22.03,1.530999673048079,4.311668724717912,0.011069870055355199,0.020760143358389726,0.023527124246353247,1.1421031967372577,1.0193168110556006,0.10478010647882133,-2.410069218562025,21.059695092475064,244.4858053465334,0.8953987524757423,0.0,0.8953987524757423,4830.959602188181,4324.334408929391,0.0,0.022655306177796035,0.8152394882668882,0.16260793120390438,0.0,0.0,0.0,0
square,181.7,352.1,C,0,mpc,37.05,3.0815773243140323,6.790901437116788,-2.715451890739084,-0.054027637659591114,2.7159893145131377,1.1312019582636152,0.9164622080574043,0.018920903268155143,-0.00807003422325457,1.1977921792582205,780.9163150226112,2.9021973398776537,253.5160000004824,2.9021973398776537,8582.639227237962,16536.457553605294,0.0,0.04479913653368307,0.6943599074935919,0.168043744887116,0.0,0.0,0.0,0
square,181.7,352.1,C,0,dobmpc,48.07,1.1614300971520013,5.10508555063378,0.05958912062506711,0.15042989722277264,0.16180240194546783,0.6989426134791346,0.9133559417653895,0.02737296641696159,-0.0034372332993845203,1.1552901473860617,204.63971689185328,0.766519260722159,206.71600000025893,0.766519260722159,8864.139740028728,16979.692998959767,0.0,0.006649461278419765,0.3595932975688238,0.16861970921882122,0.2093367705051392,-1.982081987295209,-0.06736525776505478,0
square,181.7,352.1,CD,0,pid,22.5,1.5163757479493472,4.321923730576962,0.0034284072547057006,0.020565724235865442,0.020849532120644384,1.1197809153810765,1.0222775589474757,0.14336802917645416,-2.347464370681148,22.511207828072457,246.63152061064443,0.9099724362054674,0.0,0.9099724362054674,4817.6598845723975,4379.895339807707,0.0,0.014322565738645229,0.7855284898005874,0.16178983583345577,0.0,0.0,0.0,0
square,181.7,352.1,CD,0,mpc,38.22,3.060870734205926,6.961781938951224,-2.692312532943842,-0.05311907465048938,2.692836499146989,1.1313275539380818,0.9152372403265657,0.01892095806756651,-0.008063868472524483,1.19710850936393,774.7048541661167,2.8800612232814786,253.46600000048215,2.8800612232814786,8568.717042420567,16542.068060488,0.0,0.10520049142061852,0.6911777968711259,0.1687615369743804,0.0,0.0,0.0,0
square,181.7,352.1,CD,0,dobmpc,49.29,1.161379216530282,5.167424290414707,0.05918973232481252,0.1497523467084674,0.16102543202046063,0.6992956336762555,0.913158316806259,0.02738316181455617,-0.003249410307955992,1.1653416911473709,204.48431752153624,0.7659252833242924,206.71600000025893,0.7659252833242924,8852.589488957403,17353.888671692086,0.0,0.007423368993602092,0.35969703725985913,0.16858696576432694,0.21509592911190756,-1.9648235486770667,-0.06658498356412927,0
square,181.7,352.1,CW,0,pid,33.97,15.873709843144129,104.69732504467464,-4.004994224754007,-0.7084268631060714,4.067166994442601,14.651750897539124,4.556205928193878,8.60199922445943,-0.19360694567896136,59.01049333620853,2279.2844506335045,8.091605121655144,263.2160000005287,8.091605121655144,13742.68328198183,7449.022655126611,0.0,3.354236820294978,12.206971965243607,0.268299876435602,0.0,0.0,0.0,0
square,181.7,352.1,CW,0,mpc,49.57,10.378653182614245,44.302688627443985,-4.81477920767754,-0.012546183227616945,4.8147955538524725,9.031523612687854,1.7221402071413996,0.967140425411358,-0.1836848464026445,40.03652975665817,2074.935635375026,7.842306316365185,0.0,7.842306316365185,17385.038199003782,21642.287507838035,0.0,0.9480135919174064,8.61299095368618,0.22271757689432872,0.0,0.0,0.0,0
square,181.7,352.1,CW,0,dobmpc,60.89,2.2386101422917566,15.19011495665179,-0.10799288148630698,0.22741844676755463,0.2517570503121663,1.405808101403259,1.7238611715618513,1.8342210021202066,-0.27871439813924037,31.057321538738186,389.63252770026486,1.4100355083789577,261.9160000005225,1.4100355083789577,17027.628665963446,22785.227525596485,0.0,0.19715544394268414,1.0710774125751643,0.17543026258925945,0.2753198920137114,-2.960495111094772,-0.056795776589169865,0
square,181.7,352.1,CDW,0,pid,35.13,15.68111293920594,104.325245862235,-3.933848879759428,-0.7012357766259483,3.995860185642724,14.490599820079073,4.466869288803026,8.538007410722763,-0.14669580243162353,57.23795865651265,2261.685035766889,8.044388210553038,263.16600000052847,8.044388210553038,13584.330209265609,7430.5422478624105,0.0,3.3570507602145963,12.061138426134896,0.2632829399341158,0.0,0.0,0.0,0
square,181.7,352.1,CDW,0,mpc,61.46,23.51434542717411,210.4350473385006,-7.049376279188505,1.3759353873775377,7.182402391666964,20.02550630200509,10.015819192706855,11.062779628700957,-0.17186104464173313,35.6309705051657,2747.017872962558,10.49627835662421,0.0,10.49627835662421,26402.735138926295,32332.426175466782,0.0,4.4022383102455045,16.51238549832273,0.235881515190164,0.0,0.0,0.0,2
square,181.7,352.1,CDW,0,dobmpc,62.19,2.232437450547639,14.189690179637823,-0.08544949159528929,0.2136767682896835,0.2301290440614059,1.4151164991352712,1.711216785670992,1.7476716792074334,-0.2292983771099996,31.041442654586543,390.0354421120501,1.4121480057569895,261.86600000052226,1.4121480057569895,16740.019770830164,22625.25504951293,0.0,0.21003228936862944,1.0758759493468317,0.17523117013145548,0.27530332023206616,-2.935363851135458,-0.05527736802786489,0
square,312.3,295.9,NONE,0,pid,21.33,1.3788558810501343,4.010044376695693,-0.0013524868919072574,0.0195567588238046,0.0196034700113332,0.9750427392392945,0.9747568421543861,6.898214597491063e-15,-3.184093700440171e-14,8.697195241071757e-13,193.0138569163054,0.7209046426787425,0.0,0.7209046426787425,4080.0225794984176,4415.064585107648,0.0,0.005625057382836308,0.6982688493742986,0.1611912147273503,0.0,0.0,0.0,0
square,312.3,295.9,NONE,0,mpc,36.41,1.0614574534129535,5.405300354595579,0.024027769113776083,0.014392764794069318,0.028008665926857943,0.7034057260104383,0.7944355383885079,0.016867219840725374,0.005974931294038044,1.1775392647351526,177.9331330178551,0.6646037027760727,206.71600000025893,0.6646037027760727,7431.37519171417,14823.713662379228,0.0,0.008677725974771806,0.3552908711470666,0.16724476784174053,0.0,0.0,0.0,0
square,312.3,295.9,NONE,0,dobmpc,47.08,1.0628407557587765,5.400553933657738,0.024449601337720995,0.014251330449155272,0.028299883836237005,0.7038946725504039,0.7958403600169464,0.014567033487265596,0.005745217758221881,1.1637878588240687,179.7208718858666,0.6712137089997963,206.71600000025893,0.6712137089997963,7423.933623964133,14933.933606072778,0.0,0.007843496555147798,0.352603202440668,0.16902462805147137,0.17352434089048846,-0.00034971241795219614,0.0002136886704104977,0
square,312.3,295.9,C,0,pid,21.66,1.4937623520579928,4.541229984558285,-0.002698978202282875,0.02423298398224816,0.024382821740321484,1.056118659577165,1.0560988681571146,0.06567431608925607,-1.3953020986334081,7.6670625105447305,233.3679978200907,0.863439729976819,0.0,0.863439729976819,4901.050027444939,4439.963021854578,0.0,0.008231167638591119,0.7678249161709519,0.1614755160677341,0.0,0.0,0.0,0
