t,px,py,pz,qw,qx,qy,qz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cur_x,cur_y,cur_z,wav_x,wav_y,wav_z,kick_x,kick_y,kick_z,u0,u1,u2,u3,u4,u5,dist_on
20.519999999999506,0.8444090943399326,1.0064746895953902,0.0023931504335465287,0.9953827494670514,-0.0018910917860731125,0.09596643277137387,0.00022274740555433973,-0.003791818957703983,0.19222919810038316,8.19852886545888e-05,-0.14623598461302884,0.002295163827315935,0.0014249445064225257,-0.002609521638353843,0.04260023592581354,0.0012095203761393458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6394087260706198,-0.17792816907649261,0.20197828429947592,0.6153601210893679,-0.9861194138041817,-0.5802368450135389,0.0
20.541999999999494,0.841186312276041,1.0065193067921485,0.002423271112780721,0.995338836566073,-0.0019174833144051508,0.09642026390269584,0.0002374657224511552,-0.0038427591452655876,0.19314114640573393,0.00010489970615677772,-0.1467943512389647,0.0017081311919007163,0.0013019212860200732,-0.0023781872512333366,0.03978457536050456,0.0011350104900961144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6394087260706198,-0.17792816907649261,0.20197828429947592,0.6153601210893679,-0.9861194138041817,-0.5802368450135389,0.0
20.56399999999948,0.8379514328632377,1.0065513726413349,0.002450692680760206,0.9952977274265189,-0.0019414122626612933,0.09684318049407638,0.0002511768794257666,-0.003888871318393609,0.19399101101049232,0.0001263362074140374,-0.14732615966020934,0.0011716170732253405,0.0011800668380903803,-0.0021465317590087934,0.03694039770576743,0.0010715182061030084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6060420432273623,-0.19519653014081292,0.2141573935969322,0.587082660267153,-0.9599494004284639,-0.596327763754898,0.0
20.58599999999947,0.8347050489526114,1.0065719275784482,0.002475424746339968,0.9952594959737797,-0.001962859811228535,0.09723483499018323,0.00026404509111169525,-0.00393008629437097,0.19477808631930799,0.00014664299384936486,-0.14784641282992755,0.0006500839604355363,0.001056871346421613,-0.001914736099694253,0.03408646580191145,0.0010046501690769427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6060420432273623,-0.19519653014081292,0.2141573935969322,0.587082660267153,-0.9599494004284639,-0.596327763754898,0.0
20.607999999999457,0.831447297410718,1.00658114363958,0.002497442584777561,0.9952241784243674,-0.0019818387422098527,0.0975952399115769,0.00027593720889417303,-0.003966457783858506,0.19550238960944516,0.00016555652860365707,-0.14834983204316876,0.00016068017850489545,0.0009347825432106722,-0.0016830813688177891,0.03122093866386076,0.0009368154470518499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5746969024897366,-0.21150565974575578,0.2257943640927062,0.5604096508557688,-0.934223720931945,-0.6104842333770876,0.0
20.629999999999445,0.8281787558321967,1.006580076485663,0.0025167876428603786,0.9951918375079477,-0.0019983378885183225,0.09792410755256714,0.0002869900173823081,-0.003997937151236152,0.19616333641750847,0.00018336600628835113,-0.1488339855692524,-0.0002991932619764436,0.0008124845268692669,-0.0014517256574821565,0.028335140664089327,0.0008771537917134065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5746969024897366,-0.21150565974575578,0.2257943640927062,0.5604096508557688,-0.934223720931945,-0.6104842333770876,0.0
20.651999999999433,0.8248995898361652,1.006568915271915,0.0025334255821429447,0.995162507239414,-0.002012368559117293,0.09822141451359279,0.00029713413370934585,-0.004024562397199098,0.19676087313387258,0.000199935900586633,-0.1493112781101365,-0.0007464013563789869,0.0006900096810607986,-0.0012209471362440725,0.02545366401025872,0.0008059620336720219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5452613948637709,-0.22673101190040415,0.23676264218538215,0.5352311910348306,-0.9090208360044939,-0.6227711263732304,0.0
20.67399999999942,0.8216102613700741,1.0065485235192784,0.0025474108006693537,0.9951362317435748,-0.0020239332950941075,0.09848700459478031,0.0003064166469000746,-0.00404633038632371,0.19729468028650915,0.00021536841004789873,-0.14975997604506405,-0.0011457829704033357,0.0005698642764240042,-0.0009909082520604302,0.02254101501314676,0.0007533993275490481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5452613948637709,-0.22673101190040415,0.23676264218538215,0.5352311910348306,-0.9090208360044939,-0.6227711263732304,0.0
20.695999999999408,0.8183110632377039,1.006519310782739,0.002558727526814899,0.9951130484595059,-0.0020330378432761513,0.09872075971473054,0.0003148715643007579,-0.004063247005996663,0.19776451552176957,0.00022973751155598256,-0.15020730965113327,-0.0015459152517895607,0.00044746935338436705,-0.0007618532339809061,0.01963996199332807,0.0006863942931975566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5452613948637709,-0.22673101190040415,0.23676264218538215,0.5352311910348306,-0.9090208360044939,-0.6227711263732304,0.0
20.717999999999396,0.8150022699011015,1.0064817578878187,0.002567397889105267,0.9950929811951755,-0.002039698738975456,0.0989226689382434,0.0003224519919633468,-0.004075356348049737,0.1981703520869057,0.0002429494456811417,-0.15062673944623378,-0.0018956449409831704,0.00032992844952172676,-0.0005339866304262424,0.01671339881819319,0.000634041783970052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5176350378217114,-0.24075677871967918,0.24694551972687132,0.5114476981399418,-0.8844185553568221,-0.6332511972528304,0.0
20.739999999999384,0.8116843300138497,1.006436582968558,0.00257345999142789,0.995076069077327,-0.0020439189442417304,0.09909253619033696,0.000329266352384869,-0.0040826435086458845,0.198511792359837,0.00025522830347122355,-0.15104141697331525,-0.002242352324686573,0.00020988921882458995,-0.00030749454655319035,0.013792825735725614,0.0005742282991134558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5176350378217114,-0.24075677871967918,0.24694551972687132,0.5114476981399418,-0.8844185553568221,-0.6332511972528304,0.0
20.76199999999937,0.8083573893331202,1.00638399120563,0.0025768952503273635,0.9950623212674837,-0.0020457232755249767,0.09923043601275958,0.00033522942090945853,-0.004085177153922891,0.1987889824429463,0.0002663986440664139,-0.15143609719535228,-0.0025547094841028182,9.340700295667215e-05,-8.261541640869162e-05,0.010860535166850361,0.0005196359938819167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4916849967559186,-0.25346822162656135,0.25620112391860805,0.4889534713275535,-0.8604900853984558,-0.6419892663272602,0.0
20.78399999999936,0.8050219633559007,1.0063248133589975,0.0025777834862619406,0.9950517716676658,-0.0020451181569125262,0.09933616299889549,0.0003404606007273534,-0.004082947080287291,0.19900150722961021,0.0002767043807732094,-0.1518188770609933,-0.002851830154449257,-2.3705532470364656e-05,0.00014049769965902587,0.007924342301465659,0.00046636706487447046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4916849967559186,-0.25346822162656135,0.25620112391860805,0.4889534713275535,-0.8604900853984558,-0.6419892663272602,0.0
20.805999999999347,0.8016781618152978,1.0062591599684676,0.0025760812873244737,0.9950444218490903,-0.002042131056673988,0.09940980483684832,0.00034489136927445173,-0.00407602399517274,0.1991495405713149,0.00028600153841071914,-0.15218948072004662,-0.003129087057011063,-0.00013919865145374202,0.00036158555024439393,0.004989673190940723,0.00041070759743861123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4672312399941671,-0.26476929139209626,0.26440830653699704,0.46759357740995017,-0.8372831581182771,-0.6490877024683754,0.0
20.827999999999335,0.79832648330666,1.0061878101829271,0.002571885792001233,0.9950402940443148,-0.0020367766179099933,0.09945121036661625,0.0003486055470569191,-0.004064421581365352,0.19923277750853063,0.0002944580966050099,-0.15254037120609554,-0.003380084945931636,-0.0002529992990003482,0.0005804920416339586,0.0020406252980618763,0.00036357052987639256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4672312399941671,-0.26476929139209626,0.26440830653699704,0.46759357740995017,-0.8372831581182771,-0.6490877024683754,0.0
20.849999999999323,0.7949671012623798,1.006110947406704,0.002565159727682504,0.9950393893231947,-0.0020290811817071136,0.09946040875149312,0.00035159048330264973,-0.004048196938935677,0.19925127576912943,0.00030204216528714533,-0.15288932423267865,-0.003629902292850603,-0.0003695085182226141,0.0007969662137783551,-0.0008925233119575178,0.00030754520793519174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.44406895293176,-0.2745384082786282,0.27143123953542847,0.44717744948829075,-0.8148405769252911,-0.6546533204495322,0.0
20.87199999999931,0.7916003896497786,1.0060291156866312,0.0025559697706056266,0.995041711447036,-0.0020190707903090556,0.09943737031416675,0.00035386254419904226,-0.004027400669303504,0.1992049755767031,0.0003087801786769218,-0.15320587628151164,-0.003832691327895432,-0.00047791928703726536,0.0010108345736040598,-0.0038529623068993706,0.0002664732921525663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.44406895293176,-0.2745384082786282,0.27143123953542847,0.44717744948829075,-0.8148405769252911,-0.6546533204495322,0.0
20.8939999999993,0.7882266832912838,1.0059427155121619,0.0025443285254015853,0.9950472648198797,-0.002006769459894677,0.09938202698323689,0.0003554764603116053,-0.004002071488934701,0.1990937407823762,0.00031477614935910273,-0.15352318486428254,-0.00404055699753116,-0.0005911586661446675,0.0012218880562996305,-0.006792707009406061,0.00021714993122480704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.44406895293176,-0.2745384082786282,0.27143123953542847,0.44717744948829075,-0.8148405769252911,-0.6546533204495322,0.0
20.915999999999286,0.7848461974526723,1.005852014213436,0.0025302403130752983,0.9950560325017894,-0.001992212437154608,0.09929449254678722,0.0003564004457003289,-0.003972288589195701,0.19891780106243345,0.0003199545693167649,-0.15381482472042163,-0.004215050734940003,-0.0006986365822397943,0.0014299213516307762,-0.009744925144390149,0.00017550977755301716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42203463940285346,-0.2827002016849912,0.27718612836755974,0.4275500149005399,-0.7932246760524231,-0.6588224080519554,0.0
20.937999999999274,0.7814594182953004,1.0057575871866853,0.002513775823124588,0.9950680168011725,-0.001975425174093811,0.09917465596858371,0.00035671876303488946,-0.003938087685225448,0.19867693531059885,0.0003244775829966619,-0.15409977338594155,-0.0043844513567881955,-0.0008086529923339226,0.001634768590925884,-0.012683881553906757,0.00013215258888876747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42203463940285346,-0.2827002016849912,0.27718612836755974,0.4275500149005399,-0.7932246760524231,-0.6588224080519554,0.0
20.959999999999262,0.7780664582329462,1.0056595411287403,0.0024948929773920205,0.995083184935061,-0.0019564479070617188,0.09902272646469355,0.0003563910498369562,-0.0038995599490572424,0.1983715662411896,0.0003282492378863903,-0.1543673576386452,-0.004532406365200954,-0.0009152158066239221,0.00183620666649726,-0.015618184658788099,9.098739532575331e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.401523423772967,-0.2897661050521782,0.28215486726039773,0.4091359389013037,-0.7724064476595878,-0.6616464684824754,0.0
20.98199999999925,0.7746678396218641,1.0055584843424574,0.0024736992085967052,0.9951015280794913,-0.0019353110777602742,0.09883864127163584,0.0003554946841120542,-0.003856752769640882,0.1980015709978749,0.00033141487885653126,-0.15462078813148947,-0.0046666632955937775,-0.0010217064439248871,0.0020340931310782956,-0.018546362186452336,5.304151321485708e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.401523423772967,-0.2897661050521782,0.28215486726039773,0.4091359389013037,-0.7724064476595878,-0.6616464684824754,0.0
21.003999999999238,0.7712636699721026,1.0054544936891348,0.0024501348459860803,0.9951230051521013,-0.0019120567267413848,0.09862263093531143,0.000354010623901481,-0.003809756750872913,0.197567416469571,0.00033391986551648624,-0.15486552267184392,-0.0047903222368193,-0.0011275646666381793,0.0022282061514040863,-0.021452901698385256,1.3159795089706957e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3825768236251839,-0.2958868284157544,0.2864726071620323,0.39199229851633083,-0.7524605239189402,-0.6632870140507525,0.0
21.025999999999225,0.7678544045524902,1.0053480934753016,0.002424309897866178,0.9951475889172147,-0.00188672254157263,0.09837475619717106,0.00035198501848721466,-0.0037586404808108336,0.19706922910176805,0.0003358427136820268,-0.1550881842141665,-0.004892071255323414,-0.0012301633355333993,0.0024184095738604677,-0.02436018328035594,-1.9843915165887123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3825768236251839,-0.2958868284157544,0.2864726071620323,0.39199229851633083,-0.7524605239189402,-0.6632870140507525,0.0
21.047999999999213,0.7644402448422276,1.0052394496959967,0.00239619088898919,0.9951752364725787,-0.001859350668683225,0.0980952059040276,0.0003494359538470408,-0.0037034873694752096,0.19650739326707398,0.00033720289643353666,-0.15530981480826767,-0.004993767472839347,-0.0013363388991551848,0.002604503073098151,-0.027232623699231365,-5.6717131937073e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3825768236251839,-0.2958868284157544,0.2864726071620323,0.39199229851633083,-0.7524605239189402,-0.6632870140507525,0.0
21.0699999999992,0.7610214779908954,1.0051288755693022,0.0023658284376971827,0.9952058980309265,-0.0018299864275577193,0.0977842098746272,0.0003463716616456456,-0.00364438928766047,0.1958823761809147,0.0003379984707424064,-0.15550392591174989,-0.005065350780790813,-0.0014339215907763865,0.002786331433901161,-0.030105643517980805,-8.628257551148729e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3651380894666886,-0.3011209826522302,0.2901802389763439,0.3760800642288754,-0.7334112037983804,-0.6638589420616223,0.0
21.09199999999919,0.7575984598329146,1.0050167068802485,0.0023332649324891174,0.9952395305374127,-0.0017986726169113086,0.09744190111220032,0.00034284125876237126,-0.003581424839322926,0.1951944511581911,0.0003383107244635274,-0.15569679169734987,-0.005138352582343329,-0.0015362997699480154,0.002963735476665276,-0.03294226197033369,-0.00011798272039524463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3651380894666886,-0.3011209826522302,0.2901802389763439,0.3760800642288754,-0.7334112037983804,-0.6638589420616223,0.0
21.113999999999177,0.7541713342619006,1.0049030762632836,0.0022984812744268265,0.9952760661325176,-0.001765459807092282,0.0970686382187152,0.0003388359710314926,-0.003514700061750594,0.1944443451530863,0.0003381005546011995,-0.15586997920607618,-0.005190974250785031,-0.0016329130280527007,0.0031365412606387246,-0.03576346625483566,-0.00014614676762243233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34916203962683745,-0.30554462977797076,0.2933336223825798,0.36137425676247104,-0.7152711213650631,-0.6634686405642422,0.0
21.135999999999164,0.750740538316783,1.0047884023054774,0.0022615793073510753,0.9953154556448824,-0.0017303939482025755,0.09666456259323344,0.0003344097248795977,-0.003444299124606615,0.19363234931414666,0.00033745727706464807,-0.1560353413774264,-0.005238160336628484,-0.0017313712489536231,0.0033046202039684674,-0.0385543074836127,-0.0001732847962804356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34916203962683745,-0.30554462977797076,0.2933336223825798,0.36137425676247104,-0.7152711213650631,-0.6634686405642422,0.0
21.157999999999152,0.7473061562529851,1.004672736332211,0.0022224987734237494,0.9953576202680893,-0.0016935285139940126,0.09623009470526162,0.0003295579402210939,-0.003370333175337917,0.1927593157883849,0.0003363485875949114,-0.15618841010573972,-0.005273255735645343,-0.0018270989158434379,0.0034677943315761187,-0.0413148037132212,-0.00019938895952289524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.334601767108686,-0.30923477372977065,0.29598916218301075,0.34784856831030897,-0.6980501687304684,-0.6622218623518595,0.0
21.17999999999914,0.7438686192017961,1.0045564843742212,0.0021813648430986645,0.9954024991522978,-0.00165491402504635,0.09576544656345845,0.00032432303652220676,-0.0032928980581318702,0.19182567837802342,0.00033483843962350726,-0.1563274640240787,-0.00529729689903906,-0.0019215583719195824,0.003625951220521931,-0.044050266513886036,-0.0002225023188317673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.334601767108686,-0.30923477372977065,0.29598916218301075,0.34784856831030897,-0.6980501687304684,-0.6622218623518595,0.0
21.201999999999128,0.7404280361330667,1.0044397048947464,0.0021381150442612846,0.9954500091162506,-0.0016146055832384645,0.09527103872428075,0.000318715649597669,-0.0032121052456642106,0.19083229016117553,0.00033292436929532925,-0.1564619005767591,-0.005317242820382494,-0.0020170884718120636,0.003778923223924262,-0.04674114973300679,-0.00024603871332279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32141059404521916,-0.31226929652035473,0.2982047560910464,0.335476305362347,-0.681747413854343,-0.6602147086986114,0.0
21.223999999999116,0.7369847478865772,1.0043227114662459,0.0020928541650509238,0.995500072926268,-0.0015726586573791444,0.0947472096140149,0.0003127601320856285,-0.003128064246845969,0.18977983953329575,0.0003306316657590062,-0.1565751757517005,-0.005319660283206695,-0.0021068696827802624,0.003926601121609572,-0.04941228623743059,-0.00026557833222000166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32141059404521916,-0.31226929652035473,0.2982047560910464,0.335476305362347,-0.681747413854343,-0.6602147086986114,0.0
21.245999999999103,0.7335389627678933,1.0042056442529805,0.002045567572984221,0.9955526076656833,-0.001529129767143381,0.09419433741165306,0.0003064829396113539,-0.003040886326430601,0.18866909502771287,0.00032798931752726587,-0.15668799311472328,-0.005323103404952888,-0.0022011154493783635,0.004068842212485164,-0.052031265634306184,-0.00028542983246609564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32141059404521916,-0.31226929652035473,0.2982047560910464,0.335476305362347,-0.681747413854343,-0.6602147086986114,0.0
21.26799999999909,0.7300908747492955,1.0040886623457679,0.0019962807745731092,0.9956075198006568,-0.0014840783962309398,0.09361289488993253,0.0002998966891030894,-0.0029506914381953195,0.1875010153799175,0.0003249972398381159,-0.15678051186988684,-0.0053089425725626116,-0.0022873226696955144,0.0042055252011363115,-0.05462324069110713,-0.0003025141535150641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30954039391240623,-0.31472460593179324,0.3000372147120738,0.32422893862349467,-0.6663626150756919,-0.6575443067332295,0.0
21.28999999999908,0.726640806055086,1.0039720111931836,0.0019450645602498982,0.9956647256111224,-0.0014375633529164153,0.09300323498095923,0.0002930331205865544,-0.0028575944615211665,0.18627631880411422,0.00032169450155253,-0.15686995467554588,-0.0052943772213705775,-0.0023775397369979346,0.004336541885841093,-0.05716491804834874,-0.00031869760250170256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30954039391240623,-0.31472460593179324,0.3000372147120738,0.32422893862349467,-0.6663626150756919,-0.6575443067332295,0.0
21.311999999999067,0.7231888537834298,1.0038557465027065,0.0018918778858919856,0.9957241207522136,-0.0013896467218196564,0.09236591629340989,0.0002859046990757495,-0.002761720618132451,0.18499613674218018,0.0003180798385228025,-0.15694554212708672,-0.005268636795557391,-0.0024629392772925686,0.004461765548475548,-0.059666796486582005,-0.00033336348182286507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29894207921622096,-0.31667504697019716,0.30154197722723647,0.3140762864713629,-0.6518897327965021,-0.6543016047981803,0.0
21.333999999999055,0.7197353745408,1.0037401399925554,0.001836838410587378,0.9957856161805165,-0.001340390356979183,0.09170132157219092,0.00027853831375907975,-0.0026631918570982796,0.18366124749428533,0.0003141817895834106,-0.15701300022418183,-0.005238300531587545,-0.002549125938550188,0.004581110077328765,-0.06212273825209798,-0.00034635563200551597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29894207921622096,-0.31667504697019716,0.30154197722723647,0.3140762864713629,-0.6518897327965021,-0.6543016047981803,0.0
21.355999999999042,0.7162804417819342,1.0036252145943314,0.0017798777382399182,0.9958491026912408,-0.0012898581335940463,0.09101004076489165,0.00027095205643772974,-0.0025621358856091014,0.18227284555071946,0.0003100101996920891,-0.157072467842101,-0.005202119029627198,-0.0026337857062350184,0.004694455155497984,-0.06452742915838844,-0.0003582214019730055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28956656895523697,-0.3181931092484203,0.3027734053775643,0.3049873958196028,-0.6383143541567514,-0.6505681722181066,0.0
21.37799999999903,0.7128243788120097,1.0035112102149926,0.0017211205928846706,0.9959144825929828,-0.0012381148750966054,0.09029253112411696,0.00026316592949810277,-0.002458681893323193,0.18083185887158743,0.0003055791171063671,-0.15711921930601103,-0.005158009530483535,-0.0027159145428220757,0.004801727467002665,-0.06688975592586979,-0.00036845163140997715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28956656895523697,-0.3181931092484203,0.3027734053775643,0.3049873958196028,-0.6383143541567514,-0.6505681722181066,0.0
21.399999999999018,0.709367300341094,1.0033981730596975,0.0016605170577877009,0.9959816466453721,-0.00118522615030914,0.08954936993874203,0.00025520211636336594,-0.0023529601429101835,0.17933945643884114,0.00030090676508947,-0.15716445053484576,-0.005114126070687763,-0.0028019596731964445,0.004902823265551823,-0.06919031314698373,-0.0003771768030335983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28136378873907303,-0.31934774446281844,0.3037831851161426,0.29692945805598425,-0.6256226557920381,-0.6464246067563139,0.0
21.421999999999006,0.7059094304163726,1.003286256632212,0.001598141448278018,0.9960504864934759,-0.0011312590201953889,0.0887811216499646,0.0002470783555139606,-0.0022451046645085115,0.1777967813034461,0.0002960024044160359,-0.15719070917385777,-0.005056447438988352,-0.0028779422355995105,0.004997671486586489,-0.07145198804190037,-0.0003850789620002188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28136378873907303,-0.31934774446281844,0.3037831851161426,0.29692945805598425,-0.6256226557920381,-0.6464246067563139,0.0
21.443999999998994,0.702450969692402,1.0031755706493346,0.0015340133566716081,0.9961208952563637,-0.0010762810834466596,0.08798833229600773,0.00023881469435836964,-0.0021352500756626563,0.17620493942196838,0.0002908802427882781,-0.1572168825074524,-0.005000895214596917,-0.0029599773655202897,0.005086194378546017,-0.0736488831639778,-0.0003910018725182561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28136378873907303,-0.31934774446281844,0.3037831851161426,0.29692945805598425,-0.6256226557920381,-0.6464246067563139,0.0
21.46599999999898,0.698992041047859,1.003066178911312,0.0014681298229133695,0.9961927566908757,-0.001020360767964273,0.08717165411603485,0.0002304326626283812,-0.0020235323422292317,0.17456524979365787,0.0002855574937616513,-0.15722957408613078,-0.004936369948402448,-0.003035233970903522,0.005168320010778059,-0.07579648628394076,-0.00039637143992181313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27428307457059126,-0.3202041132362378,0.30462021887270174,0.2898680674032715,-0.6137932452570027,-0.6419419014122799,0.0
21.48799999999897,0.6955329010986623,1.002958233565774,0.00140058102965918,0.9962659640870107,-0.0009635678548198987,0.08633163428835613,0.0002219456473389108,-0.0019100915146094803,0.1728788202248768,0.0002800353248788988,-0.15723816412722086,-0.004870934846652792,-0.0031132891438139508,0.0052439955328381456,-0.07788296059125996,-0.0003998866555124593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27428307457059126,-0.3202041132362378,0.30462021887270174,0.2898680674032715,-0.6137932452570027,-0.6419419014122799,0.0
21.509999999998957,0.6920736221523657,1.002851751054291,0.0013313132195865301,0.9963403980741476,-0.0009059717191468963,0.08546897009760834,0.00021338028943171746,-0.0017950643991581033,0.171147059626362,0.0002743419898933476,-0.15723794093494514,-0.004800357026601583,-0.0031877992806897235,0.005313154785114487,-0.07991136247136169,-0.00040249410447094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26827406023052575,-0.3208240195762822,0.30533108420584987,0.2837680841123286,-0.6027985169354203,-0.6371824025194655,0.0
21.531999999998945,0.6886144595635216,1.0027468805851107,0.0012604473615999117,0.9964159497349842,-0.0008476439000573224,0.08458424612856331,0.0002047447481627188,-0.0016785953035831135,0.16937115030790076,0.00026846875759790884,-0.15723040856831777,-0.004726678094370336,-0.003261907433893778,0.005375762252397853,-0.08188122680102175,-0.00040395826681305185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26827406023052575,-0.3208240195762822,0.30533108420584987,0.2837680841123286,-0.6027985169354203,-0.6371824025194655,0.0
21.553999999998933,0.6851554851135527,1.0026436308797047,0.0011879188088144783,0.9964925005759401,-0.0007886547891831373,0.08367816846346125,0.00019606665949955022,-0.0015608227334212486,0.16755251814777553,0.000262446874084274,-0.15721806922735101,-0.004650933174933217,-0.003335798605065503,0.005431764603264832,-0.08378577681954114,-0.0004036161837807857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2632844931061475,-0.3212633170682797,0.30595748041614157,0.27859140986185377,-0.5926158639805176,-0.6322106791028638,0.0
21.57599999999892,0.6816969096352786,1.0025421177610216,0.0011138390840538222,0.9965699382703914,-0.0007290768167414367,0.08275138355770006,0.00018735535956454304,-0.0014418923496763178,0.1656924689120559,0.00025627100083174665,-0.1571957159977125,-0.0045703862263619536,-0.003405840353203603,0.005481138364847488,-0.08563350327526581,-0.000403381907387032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2632844931061475,-0.3212633170682797,0.30595748041614157,0.27859140986185377,-0.5926158639805176,-0.6322106791028638,0.0
21.59799999999891,0.6782388416587284,1.0024423705669367,0.0010381786364120702,0.996648147852623,-0.0006689817665485067,0.08180458383305023,0.0001786315580746759,-0.0013219464447211454,0.1637924002219124,0.00024995953722854416,-0.15717154691849664,-0.004490314483532371,-0.003479692852001652,0.005523848818021304,-0.0874113093049945,-0.00040030895625354146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2632844931061475,-0.3212633170682797,0.30595748041614157,0.27859140986185377,-0.5926158639805176,-0.6322106791028638,0.0
21.619999999998896,0.6747814157475038,1.0023444470941807,0.0009609823241449781,0.9967270140428027,-0.0006084419407383709,0.08083848344013751,0.00016991415964820588,-0.0012011285659146562,0.1618537528378958,0.00024352786904642475,-0.15713616949699127,-0.004404154965823721,-0.003545072710876621,0.005559878476423935,-0.08913076492957211,-0.0003983569238429041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25926231310894793,-0.32157361267782913,0.3065380068338148,0.27429899219786197,-0.5832111905999349,-0.627076756212903,0.0
21.641999999998884,0.6713247893671521,1.0022484101657014,0.0008822979660536923,0.9968064259036268,-0.0005475306859970096,0.07985376320735206,0.00016121106889551692,-0.0010795860521210271,0.15987790015772127,0.00023696983001809236,-0.15709883056615476,-0.004318770889785514,-0.0036149886762120434,0.0055892155337261855,-0.09078017054385129,-0.0003936182454061691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25926231310894793,-0.32157361267782913,0.3065380068338148,0.27429899219786197,-0.5832111905999349,-0.627076756212903,0.0
21.66399999999887,0.6678690429548831,1.002154274863938,0.0008021033621062912,0.996886268239528,-0.0004863198697803745,0.07885117891759647,0.00015255083222194305,-0.0009574597666496707,0.15786636549016442,0.0002303219333914019,-0.15705383346132007,-0.004229921348436386,-0.0036795705442513203,0.005611849992421455,-0.09236514639646243,-0.00038911019410180464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2561547919104402,-0.32180126596317044,0.30710707493234435,0.2708500508648636,-0.5745521008260341,-0.6218290929558118,0.0
