t,px,py,pz,qw,qx,qy,qz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cur_x,cur_y,cur_z,wav_x,wav_y,wav_z,kick_x,kick_y,kick_z,u0,u1,u2,u3,u4,u5,dist_on
21.55599999999893,-0.1308449165115871,-0.03140341715947945,-0.009810752088433851,0.9942486380171507,0.0004311195536356738,0.10700873958618513,0.004311564582444043,0.0018217501999883907,0.21442217320753798,0.008869020071392049,-0.01873501777705198,0.012262072755444728,-0.007146017469973537,-0.011233974871915726,-0.1284139094333486,-0.00015619105161452778,0.2,0.0,0.0,0.0273111916639779,0.0014447431702343616,-0.02822760629695228,0.0,0.0,0.0,-0.5256514110736205,-0.4602630759223345,0.5160887599617648,0.4698275487667101,-0.4560675271365136,-0.4471936656780189,1.0
21.589999999998913,-0.1314593378424079,-0.030996793815088897,-0.010032996756116653,0.9944808578202486,0.0002505113800226725,0.10482850154564713,0.004329657820925153,0.0014375953522145235,0.21003865658460902,0.008858850678641094,-0.017331798322349715,0.011618067650324679,-0.00585117490774157,-0.011231240076255278,-0.12953298300547375,1.0911300027968303e-05,0.2,0.0,0.0,0.028613948207132547,0.0004720856896731581,-0.025861069366706436,0.0,0.0,0.0,-0.5255083618867601,-0.4618095365508005,0.519306371512857,0.4680133512503899,-0.4632897790872055,-0.4575341963446372,1.0
21.623999999998894,-0.13202672746050734,-0.030612151367406814,-0.010211252730412861,0.9947100187365087,7.057698784987926e-05,0.1026306327068558,0.004350502763398422,0.0010556347022514395,0.20562069925423843,0.008856136885195598,-0.01597128577863688,0.010969155142148558,-0.004559327380926505,-0.011193962300913686,-0.13041113002891527,0.0001757296749558443,0.2,0.0,0.0,0.029810205858454616,-0.0005152198062476232,-0.02345261006057579,0.0,0.0,0.0,-0.5252809059610949,-0.4634182594962649,0.5226697522768714,0.4660312400584235,-0.47076759911210964,-0.46834387011045275,1.0
21.657999999998875,-0.13254856779748614,-0.030249621351935645,-0.010345688875762114,0.9949355965702903,-0.00010812946515029039,0.10041919695678052,0.004373999073494123,0.0006769560251567937,0.20117647123523807,0.008860794812629353,-0.014655341921695719,0.010317547508003315,-0.003274637634256872,-0.011122520371229695,-0.1310502170718029,0.0003374542775376318,0.2,0.0,0.0,0.030899316406649564,-0.0015136066492863257,-0.02101077896269534,0.0,0.0,0.0,-0.5249743547495347,-0.46508488151317895,0.5261670320291353,0.4638940336245967,-0.47846753624666644,-0.4795732935251635,1.0
21.691999999998856,-0.13302640116632397,-0.02990925967762055,-0.010436613119304935,0.9951571065508688,-0.0002850618759323098,0.09819822664724023,0.004400034587131899,0.00030262488206386556,0.19671407090763326,0.008872698389877197,-0.013385615810591223,0.009665481028280808,-0.0020011127626165808,-0.01101738837813846,-0.13145264040637608,0.0004952775318492946,0.2,0.0,0.0,0.03188098605307837,-0.0025194288056555806,-0.01854395103472386,0.0,0.0,0.0,-0.5245939044813129,-0.4668044779689189,0.5297851967486964,0.4616150175669736,-0.486357047084296,-0.4911730263081912,1.0
21.725999999998837,-0.1334618226212466,-0.029591045955093338,-0.010484467054145116,0.9953741042350054,-0.0004596836919615364,0.09597171367153974,0.004428485543991431,-6.631746418280029e-05,0.1922415074146574,0.008891680024455435,-0.012163549690907355,0.009015206890726931,-0.0007425979218758676,-0.010879133007317432,-0.13162129350007543,0.000648399228303773,0.2,0.0,0.0,0.03275525193754454,-0.003528975936249625,-0.016060303916647447,0.0,0.0,0.0,-0.524144601042091,-0.468571544057526,0.5335101228669843,0.4592078565329788,-0.4944045659521859,-0.5030937158899913,1.0
21.75999999999882,-0.1338564730300469,-0.02929488314061585,-0.010489820351191264,0.9955861860693023,-0.000631469356053024,0.09374360105761993,0.004459216880057437,-0.0004288560108610661,0.1877666841676249,0.008917531535237673,-0.010990385604278943,0.008368981700197942,0.0004972285719294855,-0.01070841075722141,-0.13155953500077747,0.0007960307036152118,0.2,0.0,0.0,0.03352245866787238,-0.004538489319165864,-0.013567799483418191,0.0,0.0,0.0,-0.5236313045097312,-0.4703799907977592,0.5373266193558082,0.45668651264515403,-0.5025795587304115,-0.5152862231901277,1.0
21.7939999999988,-0.1342120323803801,-0.029020597508400935,-0.010453365025595275,0.995792989627245,-0.0007999056992621668,0.09151777507247814,0.0044920825781260216,-0.0007840038684860932,0.18329738343438254,0.008950005329360574,-0.009867172549048994,0.007729057640184893,0.001714858831478031,-0.010505965058473643,-0.13127115745475468,0.0009373991493650286,0.2,0.0,0.0,0.03418323515704014,-0.005544178565471499,-0.011074168533327974,0.0,0.0,0.0,-0.523058659164387,-0.47222314968506474,0.5412184830796979,0.45406516481082876,-0.5108525608019295,-0.5277017397543963,1.0
21.82799999999878,-0.13453021333635287,-0.028767938962328175,-0.010375909601006402,0.9959941935377927,-0.0009644932806181044,0.08929805782880863,0.004526926077934713,-0.0011308040167320162,0.17884125198431258,0.008988815815396426,-0.008794774041991305,0.007097672338986875,0.0029069577638957808,-0.010272623307085378,-0.13076035695947466,0.0010717520050314041,0.2,0.0,0.0,0.03473847204888117,-0.006542239042664309,-0.008586898447102748,0.0,0.0,0.0,-0.5224310687301228,-0.4740937857912293,0.5451685667080186,0.4513581291512573,-0.5191951997980274,-0.540291896487101,1.0
21.861999999998762,-0.13481275505673454,-0.028536581696143083,-0.01025837321165824,0.9961895171239914,-0.0011247476727921967,0.08708820038161051,0.0045635807469390525,-0.0014683309745076947,0.1744057877565068,0.009033641043495954,-0.007773875938315669,0.006477038501496773,0.0040703643132949646,-0.010009293820520819,-0.1300317039167284,0.0011983613882587518,0.2,0.0,0.0,0.035189299987378374,-0.0075288699039308205,-0.006113223623757919,0.0,0.0,0.0,-0.5217526765818138,-0.47598411901132354,0.5491588583639291,0.44857978080650723,-0.5275802039901214,-0.5530088643128436,1.0
21.895999999998743,-0.135061417281407,-0.028326125209031227,-0.01010177967874827,0.9963787197713552,-0.0012802006930414172,0.08489187629974775,0.004601870412074837,-0.0017956923950901973,0.16999832751238525,0.009084124561813081,-0.006804994376428752,0.005869333375290401,0.005202091689737754,-0.009716962724885503,-0.1290901150210654,0.001316528519752004,0.2,0.0,0.0,0.03553706895574241,-0.008500292605476856,-0.0036601184707342727,0.0,0.0,0.0,-0.5210273506573274,-0.4778858530531662,0.5531705721019375,0.4457444773595739,-0.5359813973569029,-0.5658054471953395,1.0
21.929999999998724,-0.13527797468830063,-0.02813609568100626,-0.009907251593709782,0.9965616000467368,-0.0014304015789738422,0.08271267569522078,0.004641609952201625,-0.002112030596548003,0.16562603542988216,0.009139877477317928,-0.0058884837248878805,0.005276688126889711,0.006299326702238745,-0.009396690779126906,-0.12794082658301695,0.0014255880982646132,0.2,0.0,0.0,0.035783328880314526,-0.009452769779255325,-0.001234292702045508,0.0,0.0,0.0,-0.5202586728027098,-0.4797902116976183,0.557184248206938,0.44286648414287244,-0.544373682522145,-0.5786351680267224,1.0
21.963999999998705,-0.13546421151909221,-0.027965947709865838,-0.009676004436873366,0.9967379945890543,-0.001574918108840204,0.0805540996911688,0.0046826059502605676,-0.002416524036803652,0.16129589259322671,0.00920048070794582,-0.005024544421415469,0.004701177210525552,0.007359428319560259,-0.009049610140387966,-0.12658936925688133,0.001524912582248317,0.2,0.0,0.0,0.03592981166135387,-0.010382624314743216,0.001157811320612628,0.0,0.0,0.0,-0.5194499322842344,-0.48168798179005906,0.5611798622331214,0.43995990170291877,-0.5527330129094171,-0.5914523479769426,1.0
21.997999999998687,-0.13562191646840974,-0.0278150664085785,-0.009409340755735513,0.9969077767936718,-0.0017133376661651154,0.07841955530834727,0.004724657403529868,-0.0027083887416190252,0.15701468733027063,0.00926548741196099,-0.004213230607437125,0.004144807817284317,0.008379925586691506,-0.008676921072816814,-0.12504154421378724,0.0016139163355004395,0.2,0.0,0.0,0.03597841475851694,-0.011286258491351567,0.0035100194824181172,0.0,0.0,0.0,-0.5186041232111611,-0.48356956236795207,0.5651369416379828,0.43703859571673354,-0.561036355592217,-0.6042121799572321,1.0
22.031999999998668,-0.13575287782823808,-0.027682769858901585,-0.009108644422664822,0.9970708553123845,-0.001845268248593836,0.07631235074899134,0.004767556489721202,-0.002986879692560529,0.1527890063481721,0.009334425579411006,-0.003454457476085969,0.003609509497011897,0.009358515026950289,-0.008279888600389291,-0.12330340077408847,0.0016920595952435707,0.2,0.0,0.0,0.03593118642388485,-0.012160172992963195,0.005816425332589375,0.0,0.0,0.0,-0.5177239456273381,-0.48542501928376064,0.5690346888163734,0.4341161296724098,-0.5692616464284936,-0.6168707969021715,1.0
22.06599999999865,-0.1358588788766675,-0.027568311913833514,-0.008775374987454053,0.9972271723909463,-0.001970339420847039,0.0742356910565519,0.004811089386035327,-0.0032512921806422614,0.1486252266179737,0.00940680076960555,-0.0027480082666633382,0.003097124048613913,0.010293057659531556,-0.007859839102661014,-0.12138121548882255,0.001758852222421111,0.2,0.0,0.0,0.03579031264028706,-0.013000985628290397,0.00807138831413269,0.0,0.0,0.0,-0.5168118100471117,-0.4872441446464048,0.5728521093022407,0.4312057006448589,-0.5773877391547455,-0.629385335610412,1.0
22.09999999999863,-0.13594169349809476,-0.0274708853382176,-0.008411062135742524,0.9973767020658417,-0.0020882032116493173,0.07219267412974863,0.004855037137688355,-0.00350096312987903,0.14452950795912814,0.009482098977666033,-0.002093540853870181,0.0026093957763016103,0.011181575760058907,-0.007418156850863458,-0.11928147263809294,0.0018138571955800208,0.2,0.0,0.0,0.03555810578800069,-0.013805449575502384,0.010269531094003411,0.0,0.0,0.0,-0.5158698452288605,-0.4890165203779202,0.576568143879908,0.42832007851485515,-0.5853943501746305,-0.6417139969033554,1.0
22.13399999999861,-0.1360030820204729,-0.02738962527348656,-0.00801730026006093,0.9975194482416588,-0.0021985349544305604,0.07018628706968812,0.004899176571835948,-0.0037352723934348845,0.1405077862762556,0.009559789612357358,-0.0014905938954096246,0.0021479622097620673,0.01202224948729247,-0.006956280480422671,-0.11701084609487242,0.0018566938115324831,0.2,0.0,0.0,0.03523699502921816,-0.01457047096715551,0.01240573627436141,0.0,0.0,0.0,-0.5148999089970566,-0.4907315851641342,0.5801618033327527,0.42547154899323886,-0.593262000808897,-0.6538161028636771,1.0
22.167999999998592,-0.13604478725421063,-0.02732361300921931,-0.007595743146160783,0.997655442669912,-0.002301034071496606,0.06821940283940345,0.004943281252264086,-0.003953644023453167,0.13656576740225518,0.009639328566630218,-0.0009385925165322907,0.0017143453850973567,0.012813413492715675,-0.0064756993948397994,-0.11457618248589921,0.001887040558042839,0.2,0.0,0.0,0.034829518367487974,-0.015293125632029272,0.014475142753757463,0.0,0.0,0.0,-0.5139036019387252,-0.49237870406897477,0.5836123045535574,0.42267186082148667,-0.6009719587764425,-0.6656521519013452,1.0
22.201999999998574,-0.13606853071682515,-0.027271880040928568,-0.007148098773450365,0.9977847428495622,-0.0023954248012316728,0.06629477721605957,0.004987122469686841,-0.004155547514028031,0.13270892150428992,0.009720161361574883,-0.00043685352446555493,0.0013099437806114171,0.013553553621379276,-0.005977950094955196,-0.11198448556705698,0.0019046376260766604,0.2,0.0,0.0,0.03433831630917843,-0.015970674814186587,0.016473141990870337,0.0,0.0,0.0,-0.5128822838120772,-0.4939472400802235,0.5868992067478774,0.41993217752289413,-0.6085061806501104,-0.6771838723641213,1.0
22.235999999998555,-0.1360760090274302,-0.027233412390365096,-0.006676124224830971,0.9979074298688035,-0.0024814568677354286,0.0644150460171859,0.0050304702619972,-0.00434049901515204,0.12894247801200504,0.009801726343821038,1.5409840807812793e-05,0.0009360249970945115,0.014241303802307873,-0.00546461242694867,-0.10924290171886292,0.0019092890316870443,0.2,0.0,0.0,0.033766127026280686,-0.016600579696493676,0.018395374403288922,0.0,0.0,0.0,-0.5118370925120107,-0.4954266268602869,0.5900025464782823,0.41726303407477494,-0.6158472569758442,-0.6883742753634304,1.0
22.269999999998536,-0.13606889045556503,-0.027207155161669116,-0.0061816206980661505,0.9980236062069128,-0.002558906092117777,0.06258272258361537,0.005073094458361055,-0.00450806251387574,0.12527142103055913,0.0098834579158214,0.00041908360051112975,0.0005937192661715831,0.014875443215182518,-0.004937305742027932,-0.10635870645840576,0.0019008643204088387,0.2,0.0,0.0,0.033115782895034133,-0.01718051456595218,0.02023772611029738,0.0,0.0,0.0,-0.5107689654389612,-0.49680644198743507,0.5929029703234701,0.4146742988596103,-0.6229783616608052,-0.6991877074260728,1.0
22.303999999998517,-0.1360488116096947,-0.027192017303977186,-0.00566642860807121,0.9981333935141599,-0.0026275749444813353,0.060800195503286185,0.00511476574063154,-0.004657850977369974,0.12170048520456173,0.00996478977794116,0.0007751491456908135,0.0002840138625673415,0.015454893807141894,-0.004397684960643515,-0.10333929185720606,0.0018792998300999936,0.2,0.0,0.0,0.032390208263171974,-0.0177083784714776,0.021996326202223027,0.0,0.0,0.0,-0.5096786631133298,-0.4980764799909153,0.5955818639613325,0.41217514123170496,-0.6298832071266914,-0.7095899035093836,1.0
22.337999999998498,-0.1360173742518956,-0.02718687654865732,-0.005132422767218995,0.9982369303869068,-0.00268729303542153,0.05906972656165978,0.005155256715195813,-0.004789527451115259,0.11823415200273209,0.010045158160854032,0.0010846797206650147,7.748486888733447e-06,0.01597871821967746,-0.0038474365342547378,-0.10019215474994636,0.0018445994915234332,0.2,0.0,0.0,0.03159241828039256,-0.018182305241018847,0.023667544690284543,0.0,0.0,0.0,-0.5085667948671307,-0.4992268245065338,0.5980214765287497,0.409774005004802,-0.6365460065906184,-0.7195480408339359,1.0
22.37199999999848,-0.13597614222672816,-0.027190584487248398,-0.004581507628950747,0.9983343701541525,-0.0027379175456744027,0.05739344890619466,0.005194342988054298,-0.004902806104079644,0.11487664639696218,0.01012400502643428,0.0013488372333026492,-0.00023438832517011965,0.016446118171005157,-0.0032882742981638503,-0.09692488561673746,0.001796835149614769,0.2,0.0,0.0,0.030725518612104995,-0.01860067174399118,0.025247991260616966,0.0,0.0,0.0,-0.5074338464280304,-0.5002479189070386,0.6002050391633245,0.4074785881249524,-0.6429514446802286,-0.7290307938961171,1.0
22.40599999999846,-0.13592663849404218,-0.027201971754467164,-0.004015612578676939,0.9984258786908589,-0.0027793335923494192,0.05577336541405103,0.005231804235678478,-0.004997453211510767,0.11163193391339468,0.01020078121514958,0.0015688693375959415,-0.0004418617232800074,0.016856433324297645,-0.0027219352097372336,-0.09354515802144814,0.0017361463923390146,0.2,0.0,0.0,0.029792705845719834,-0.018962104306589216,0.0267345149249524,0.0,0.0,0.0,-0.5062802091883926,-0.501130634793601,0.6021168766926688,0.40529582874193526,-0.6490846574149337,-0.7380083909251389,1.0
22.43999999999844,-0.13587034225739503,-0.027219853279359465,-0.0034366872551620476,0.9985116322724671,-0.0028114545300060756,0.054211347253951686,0.005267425264003057,-0.005073288064881683,0.10850371803704909,0.01027494951791964,0.0017461067291486409,-0.0006142919617569515,0.017209140657046273,-0.0021501749674367205,-0.09006071849049638,0.001662739878304514,0.2,0.0,0.0,0.02879726839179363,-0.019265483211312825,0.028124204628918476,0.0,0.0,0.0,-0.5051062109244374,-0.501866337770157,0.603742511505522,0.4032318978318187,-0.6549312223947245,-0.7464526719477821,1.0
22.473999999998423,-0.13580868618183706,-0.02724303356684613,-0.0028466968853077183,0.9985918154840784,-0.002834222184675383,0.05270913263486203,0.005300997047787017,-0.00513018379761352,0.10549543795538784,0.010345987650528233,0.001881960591057185,-0.0007514547008345712,0.017503854331891572,-0.0015747635074798328,-0.08647937672024258,0.0015768881588677916,0.2,0.0,0.0,0.02774258767914327,-0.019509945237592145,0.02941439084771861,0.0,0.0,0.0,-0.5039121476987726,-0.5024469499609434,0.6050687587153769,0.4012921984535755,-0.660477159835262,-0.7543371485219251,1.0
22.507999999998404,-0.13574305369697418,-0.027270311971573938,-0.002247617615470383,0.9986666191968181,-0.002847607018797052,0.05126832573584034,0.005332317742530824,-0.0051680681144697805,0.10261026662993718,0.0104133911089795,0.0019779201261830893,-0.0008532801877379525,0.017740326054808072,-0.000997480376615329,-0.08280899600658251,0.0014789279953130122,0.2,0.0,0.0,0.026632139443533636,-0.019694884227264984,0.030602648168708564,0.0,0.0,0.0,-0.5026983166445478,-0.502865008772775,0.6060838118111989,0.39948137164496517,-0.6657089448766267,-0.7616370650988844,1.0
22.541999999998385,-0.1356747763833936,-0.0273004879261479,-0.0016414318231511458,0.9987362386229302,-0.0028516082249462377,0.04989039581302597,0.005361193661168587,-0.005186923911992614,0.09985110918861735,0.01047667588468904,0.0020355501119303262,-0.0009198513304088248,0.017918445892806896,-0.0004201099814147729,-0.07905748379733044,0.0013692581767955504,0.2,0.0,0.0,0.025469494913504375,-0.019819949686359948,0.031686798831610304,0.0,0.0,0.0,-0.5014650492925548,-0.5031137214471161,0.6067773180808057,0.3978033088784863,-0.6706135313769201,-0.7683294618771129,1.0
22.575999999998366,-0.13560513144269148,-0.027332366086500123,-0.0010301233940491743,0.9988008714602001,-0.002846253746350032,0.048576676481248277,0.005387440207877747,-0.005186789777413024,0.09722060163474487,0.010535381019111861,0.002056488415252029,-0.0009514006918569804,0.0180382435105888,0.00015556278632595174,-0.07523278227632832,0.0012483368500155814,0.2,0.0,0.0,0.024258321704114863,-0.019885043462619975,0.032664917170340674,0.0,0.0,0.0,-0.500212745065399,-0.5031870149921843,0.6071404431903042,0.3962611709083725,-0.6751783871846777,-0.7743932389178447,1.0
22.609999999998347,-0.13553533925341194,-0.027364761358281697,-0.0004156729510181752,0.9988607161345779,-0.0028316004797529783,0.04732836516773986,0.00541088277383207,-0.00516776086911313,0.09472110987169831,0.010589070978503192,0.0020424434086982993,-0.0009483064412327121,0.018099889775940837,0.0007277021890834552,-0.07134285889834005,0.0011166783561970951,0.2,0.0,0.0,0.02300238423953651,-0.019890314565921514,0.03353533487610048,0.0,0.0,0.0,-0.4989419042507808,-0.5030795814064827,0.6071659245185855,0.3948574126330521,-0.6793915404761495,-0.7798092213750139,1.0
22.64399999999833,-0.13546656101716198,-0.027396503769522407,0.00019994697661436747,0.998915970146768,-0.002807735688088085,0.04614652273244361,0.005431357634207591,-0.0051299922269565194,0.09235472904493744,0.010637337832642597,0.001995191231843798,-0.0009110873181186855,0.018103698665925066,0.0012943868288681827,-0.06739569680761903,0.0009748495564025658,0.2,0.0,0.0,0.021705543538176657,-0.019836152225631065,0.03429664697983593,0.0,0.0,0.0,-0.49765315868931076,-0.5027869192019139,0.6068481137234296,0.39359381274010874,-0.6832416354925398,-0.7845602262540275,1.0
22.67799999999831,-0.1353998965009826,-0.027426443157718517,0.00081477685231646,0.9989668285362883,-0.0027747776331819543,0.04503207326676033,0.005448712740891195,-0.005073700519615295,0.09012328320527238,0.010679803221739146,0.0019165728481979022,-0.0008403967114848998,0.01805012939972698,0.0018537088653021458,-0.06339928507843565,0.0008234658338199168,0.2,0.0,0.0,0.02037175620896826,-0.019723177304423783,0.03494771843371232,0.0,0.0,0.0,-0.4963473021676674,-0.5023053684968976,0.6061830072674295,0.39247150866675096,-0.6867179988649164,-0.7886311288598153,1.0
22.71199999999829,-0.13533638188362604,-0.027453453642127635,0.001426875106989223,0.9990134824703747,-0.00273287517883093,0.04398580407433044,0.0054628083990655215,-0.004999163722037423,0.08802832529924871,0.010716120092308368,0.001808490854773084,-0.0007370159098469138,0.017939788734803803,0.00240379023517385,-0.05936160872488136,0.000663186758768957,0.2,0.0,0.0,0.01900507252423643,-0.019552232211622306,0.03548769115604135,0.0,0.0,0.0,-0.4950253205161594,-0.5016321389498389,0.6051682639117625,0.3914910371371816,-0.6898107165885251,-0.7920089280763277,1.0
22.745999999998272,-0.13527698771477586,-0.02747643785458179,0.0020343231930879256,0.9990561179608178,-0.002682207239576462,0.043008365832093685,0.0054735178666411735,-0.004906720468613251,0.08607113749433297,0.010745974187050584,0.001672906006366757,-0.0006018466207932918,0.01777343333564969,0.0029427902563832673,-0.05529063844314043,0.0004947113926429623,0.2,0.0,0.0,0.017609633452690426,-0.019324369480178735,0.03591599139223764,0.0,0.0,0.0,-0.4936884195995276,-0.5007653316669949,0.6038032097442386,0.39065237903330763,-0.6925107195566448,-0.7946828105937421,1.0
22.779999999998253,-0.13522261699741592,-0.02749433090566047,0.0026352307192782734,0.9990949147131364,-0.002622982107191682,0.042100272934958806,0.005480727872996589,-0.0047967691391901475,0.08425273184786351,0.010769085277101992,0.0015118334242887395,-0.0004359028656792748,0.017551972126667596,0.003468913121058456,-0.051194320061205334,0.00031877327395269024,0.2,0.0,0.0,0.01618966655519393,-0.01904083918952334,0.03623233723588104,0.0,0.0,0.0,-0.4923380506160252,-0.4997039550262961,0.6020888308526329,0.3899550078443872,-0.6948098764377505,-0.7966442135129154,1.0
22.813999999998234,-0.13517410340446276,-0.027506104066753863,0.0032277406636524513,0.9991300451115632,-0.0025554366568470484,0.04126190402797245,0.005484339052649806,-0.004669766675587884,0.08257385132959782,0.010785208127491886,0.001327338466634167,-0.00024030236158723256,0.017276468539175582,0.003980415217400869,-0.04708056368256937,0.00013613513518351668,0.2,0.0,0.0,0.014749480665611669,-0.018703075431228258,0.036436746148712305,0.0,0.0,0.0,-0.4909759321789942,-0.4984479343469923,0.6000277538315376,0.3893979409114571,-0.6967010926063498,-0.7978868846999666,1.0
22.847999999998216,-0.13513220964144013,-0.027510768152454672,0.0038100346604531114,0.9991616733422659,-0.0024798354357678668,0.04049350273009147,0.0054842662902680524,-0.004526227128716068,0.08103497120817031,0.010794133189282372,0.0011215322445203156,-1.6257508309967817e-05,0.016948142561757598,0.004475612232193275,-0.04295723252153483,-5.241656559511694e-05,0.2,0.0,0.0,0.013293459298827446,-0.018312682025421648,0.03652954231625448,0.0,0.0,0.0,-0.4896040687258889,-0.4969981153216682,0.5976242144905146,0.3889797925602611,-0.6981784137177178,-0.7984069402447065,1.0
22.881999999998197,-0.13509762596738317,-0.027507376591787827,0.004380338352171977,0.9991899546560823,-0.0023964696373463506,0.03979517855374612,0.005480438990504393,-0.0043667199362258475,0.07963630081203277,0.010795687047261,0.0008965667763292955,0.0002349338973795063,0.016568372503724563,0.004952885986826958,-0.0388321314381183,-0.00024607379669441397,0.2,0.0,0.0,0.011826052747610843,-0.01787141770284701,0.03651136367646245,0.0,0.0,0.0,-0.48822477847902346,-0.49535624751367374,0.5948840289376971,0.38869881447584625,-0.6992371324022287,-0.7982029183799474,1.0
22.915999999998178,-0.1350709688863008,-0.027495028181092986,0.00493692679584721,0.9992150347707555,-0.0023056559625518444,0.03916690802438079,0.005472801336582368,-0.004191867925539182,0.07837778567561697,0.010789732754368972,0.0006546297793957446,0.0005118980891325775,0.01613869638330272,0.00541069096064206,-0.034712995189943266,-0.0004440101759416675,0.2,0.0,0.0,0.010351768849070618,-0.017381180970212184,0.036383168462065685,0.0,0.0,0.0,-0.4868407184009894,-0.4935249600727621,0.5918145556819767,0.3885529342714331,-0.6998738963968608,-0.797275829292924,1.0
22.94999999999816,-0.13505278002151164,-0.02747286951557603,0.005478129909427469,0.9992370494126798,-0.002207735379118137,0.0386085360034126,0.005461312407325231,-0.004002345070984611,0.07725911007914028,0.010776169795105057,0.00039793910067462455,0.0008131947919823852,0.015660812855347858,0.0058475604601258314,-0.030607476427632153,-0.0006453930835652804,0.2,0.0,0.0,0.008875162419685912,-0.01684399487490209,0.0361462411027282,0.0,0.0,0.0,-0.4854548610601265,-0.49150777445161975,0.5884246043893235,0.3885398363140773,-0.7000868166271158,-0.7956292000103643,1.0
22.98399999999814,-0.1350435251849758,-0.027440097100060633,0.00600233794122924,0.9992561239965511,-0.0021030717848818602,0.038119777217959214,0.005445946135452099,-0.003798874016545771,0.07627969999080746,0.010754933648508954,0.00012873679776330508,0.0011373266062120742,0.01513658159698274,0.0062621123946265365,-0.026523133466905074,-0.0008493901936813265,0.2,0.0,0.0,0.007400823375146098,-0.016261991879242155,0.03580219734040567,0.0,0.0,0.0,-0.484070489212491,-0.4893090881080959,0.5847243580469483,0.3886570178446646,-0.6998755736283463,-0.7932691136250388,1.0
23.01799999999812,-0.13504359365325064,-0.027395959143544618,0.0065080069428126676,0.9992723734398838,-0.0019920505793219654,0.037700218000375325,0.005426691168203021,-0.003582223366235277,0.07543872641976801,0.010725995079332029,-0.00015071711309383893,0.0014827481931760133,0.01456802307430412,0.006653054621540809,-0.0224674178763939,-0.0010551752634456557,0.2,0.0,0.0,0.00593336356729663,-0.0156373990444003,0.035352988419926054,0.0,0.0,0.0,-0.48269118822780394,-0.4869341489377742,0.5807252899779239,0.38890183882174845,-0.6992415205190302,-0.7902042422966425,1.0
23.051999999998102,-0.1350532976610843,-0.027339757045995634,0.006993664223071616,0.9992859021087153,-0.0018750771503672579,0.037349318239899294,0.005403550635024183,-0.003353204755961658,0.07473510918637251,0.010689359173739485,-0.0004381512219490511,0.0018478751588450022,0.013957317618581688,0.007019189827971197,-0.01844766192490259,-0.001261933754978514,0.2,0.0,0.0,0.004477402385278081,-0.014972523709902647,0.0348009042264308,0.0,0.0,0.0,-0.4813208325781547,-0.4843890242054737,0.5764400730401603,0.38927156814269775,-0.6981877808356699,-0.7864458733713848,1.0
23.085999999998084,-0.13507287212291594,-0.02727084658919037,0.007457913758989475,0.999296803889893,-0.0017525752842005669,0.03706641354804702,0.005376541825583308,-0.003112669723168395,0.07416752111482693,0.010645064133770362,-0.0007312895793231282,0.0022310925415966933,0.013306803746027008,0.0073594199199200645,-0.014471065934959934,-0.0014688682265202127,0.2,0.0,0.0,0.0030375511814323586,-0.014269739836919842,0.03414857525149701,0.0,0.0,0.0,-0.47996356626775205,-0.4816805641984991,0.5718824819635556,0.3897634253894421,-0.6967193395697114,-0.7820079279586485,1.0
23.119999999998065,-0.13510247459169905,-0.027188638846394296,0.007899441536365133,0.9993051623844538,-0.0016249855062788108,0.036850717638686734,0.005345695782358632,-0.0028615063923290713,0.07373439265181324,0.010593179847452077,-0.001027858813020286,0.002630762822654384,0.012618975661135233,0.0076727498944223465,-0.01054468559119703,-0.0016752034334364604,0.2,0.0,0.0,0.0016183965947409997,-0.01353147516236153,0.033398973280113806,0.0,0.0,0.0,-0.4786237771639593,-0.47881636085976137,0.5670672898150728,0.39037461732742884,-0.6948431257883244,-0.7769069713018097,1.0
23.153999999998046,-0.1351421854635221,-0.02709260082824279,0.008317020791870576,0.999311051215771,-0.0014927633622043987,0.0367013249229979,0.00531105681296231,-0.0026006359959634662,0.0734339169130464,0.01053380625391043,-0.001325595478862803,0.0030452333909817943,0.011896479889671338,0.007958291174554887,-0.00667541925239095,-0.001880191083843657,0.2,0.0,0.0,0.0002244828555356069,-0.012760199286866699,0.03255541070090585,0.0,0.0,0.0,-0.4773060652839112,-0.47580470168544753,0.5620101596102428,0.39110236847826185,-0.6925680852779664,-0.7711622142768146,1.0
23.187999999998027,-0.1351920084355011,-0.026982255884272083,0.008709517126065486,0.9993145344453499,-0.0013563776474208073,0.03661721331878534,0.005272681928208328,-0.002331009252173739,0.07326405515812281,0.010467071524999183,-0.0016222536151700672,0.0034728434090461804,0.011142110993473618,0.008215264391917415,-0.002869995315036647,-0.0020831141986613288,0.2,0.0,0.0,-0.001139706834912751,-0.011958412793582007,0.0316215383517704,0.0,0.0,0.0,-0.4760152051894165,-0.47265451919571577,0.5567275321050906,0.39194394519321063,-0.6899052417207968,-0.7647955053463006,1.0
23.22199999999801,-0.13525187122337629,-0.026857183881125065,0.009075893455465786,0.9993156670884961,-0.0012163085949529696,0.03659724727134037,0.005230640212705047,-0.0020536026207703052,0.0732225426892968,0.010393130086867399,-0.0019156124701508852,0.003911930041325363,0.0103588063255795,0.00844300160588803,0.000865034053081595,-0.0022832910316664744,0.2,0.0,0.0,-0.002469769747399604,-0.011128637466777443,0.030601341822235294,0.0,0.0,0.0,-0.47475610274392727,-0.4693753363089096,0.5512365108051687,0.39289667277517876,-0.686867744998432,-0.757831312290194,1.0
