t,px,py,pz,qw,qx,qy,qz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cur_x,cur_y,cur_z,wav_x,wav_y,wav_z,kick_x,kick_y,kick_z,u0,u1,u2,u3,u4,u5,dist_on
11.684000000000571,0.12539497844866304,0.005556641109921976,0.0066107431473962286,0.9984478237132735,-0.0003199816874303687,-0.0556937372829764,-0.00022036651715762442,-0.0006182594422233718,-0.1114452719941346,-0.0004069314377398211,0.10432234558426597,0.039597314209082454,0.00046369313868245576,-0.003916524914102333,0.0067959255030218425,-0.00461273491058474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7872000968619353,-0.7864293274078882,0.6872482440272685,-0.6880190149055123,0.10507735872831014,-1.2630301093359122,0.0
11.704000000000578,0.12747617944108824,0.006362144466682628,0.006619343410344952,0.9984522688908661,-0.00035610170782618547,-0.05561355324906531,-0.0002695055985840118,-0.0006853643374298636,-0.11128470351683104,-0.0005016720312866509,0.1037393843023688,0.041103372405575114,0.000388715719696265,-0.0038286209788964713,0.009884631212431843,-0.004835790103089306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7908393757756512,-0.7937195932683666,0.6909952794559395,-0.6881150566412761,0.10954206392958588,-1.2654189986377267,0.0
11.724000000000585,0.12954571725186564,0.007197754235623663,0.006626437814769349,0.9984584179322168,-0.0003911951283200884,-0.05550253786072581,-0.00032080786265289383,-0.0007501949250160844,-0.11106238555125032,-0.0006009042380941739,0.10315598588012405,0.04260773709115528,0.00031305125029862347,-0.003736257189175412,0.012970917017598267,-0.005052480940846338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7944177772347962,-0.8008812356126984,0.694605893837325,-0.6881424235165086,0.11393352091064313,-1.2676980673916292,0.0
11.744000000000591,0.13160358325369112,0.008063433889123181,0.00663201331148571,0.998466258436488,-0.0004252203819314091,-0.05536072543719543,-0.000374206540020135,-0.0008126852843918057,-0.11077838802229048,-0.0007045026047731525,0.10257216295325362,0.04411011393156796,0.00023677664720640277,-0.003639599272996877,0.01605212490964166,-0.005262325723994791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.797933307576393,-0.8079124264357403,0.6980841461803828,-0.6881050088820274,0.11825138000549329,-1.2698695816464043,0.0
11.764000000000598,0.1336497690624451,0.008959141058679065,0.006636058391741024,0.9984757737105424,-0.00045813782438355053,-0.05518817663802062,-0.0004296303502412985,-0.0008727746323459437,-0.11043283386140514,-0.0008123318273688708,0.1019879271106533,0.04561021368277181,0.00015996904544642393,-0.0035388174610554686,0.01912560827568642,-0.005464895037530825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8013841226052247,-0.8148115141809467,0.7014339603652392,-0.6880065439789317,0.12249529747416021,-1.2719358148298352,0.0
11.784000000000605,0.1356842665168508,0.00988482763675208,0.006638563090859875,0.9984869428154063,-0.000489909747333564,-0.054984978336582314,-0.0004870040132224329,-0.0009304072306636758,-0.11002589874528118,-0.0009242477647155003,0.10140328896067577,0.04710775219527224,8.270571833166083e-05,-0.003434086134429256,0.022188736063844153,-0.005659808861020684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8047685217391664,-0.8215770180890289,0.7046591303330422,-0.6878506029251268,0.12666493687678337,-1.2738990457577275,0.0
11.804000000000611,0.1377070676594684,0.010840439878695988,0.006639518990286281,0.998499740626897,-0.0005205003896259229,-0.05475124345334383,-0.0005462487318946632,-0.0009855322879417634,-0.10955781075223572,-0.0010400983981702103,0.10081825819858675,0.048602450418456726,5.063996953569743e-06,-0.003325583478134643,0.02523889689749472,-0.005846733781365578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8080849422608767,-0.8282076225469087,0.7077633251280986,-0.6876406076602,0.13075997039555587,-1.2757615566567189,0.0
11.824000000000618,0.1397181647190489,0.011825918504772904,0.0066389192180119445,0.9985141379101344,-0.0005498759466618941,-0.05448711074934046,-0.0006072826471545601,-0.001038103856431241,-0.10902884993740522,-0.001159724739669209,0.10023284367516497,0.05009403440473137,-7.287881068641203e-05,-0.0032134911407970144,0.02827350312447998,-0.00602538030751169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8113319536853015,-0.8347021714493958,0.7107500937875197,-0.6873798328408918,0.13478008010438625,-1.2775256312053358,0.0
11.844000000000625,0.14171755009426984,0.012841198802248207,0.006636758447384797,0.9985301014075822,-0.0005780045779670905,-0.05419274458056358,-0.0006700212661008438,-0.0010880807246938205,-0.10843934782808244,-0.0012829616900126304,0.09964705346638876,0.051582235313271545,-0.00015104550078191698,-0.0030979939006972046,0.031289994787528565,-0.0061955002858601945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8145082522512817,-0.8410596625854435,0.7136228700744908,-0.6870714106797177,0.13872495918622663,-1.2791935525974347,0.0
11.864000000000631,0.1437052163388739,0.01388621072755572,0.0066330328942942295,0.9985475939402104,-0.0006048564130312825,-0.05386833461401936,-0.0007343778645850428,-0.001135426306814786,-0.10778968684082599,-0.0014096388492486204,0.0990608949441258,0.053066789413212294,-0.00022935905493747048,-0.0029792793384097,0.03428584350272603,-0.006356884414999936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8176126555442671,-0.8472792420600329,0.7163849770524073,-0.6867183357199349,0.1425943130981081,-1.280767601631938,0.0
11.884000000000638,0.14568115614822968,0.014960879008520406,0.006627740312731943,0.998566574521318,-0.0006304035554864057,-0.05351409550636632,-0.0008002638650793478,-0.001180108528871059,-0.10708029962223146,-0.0015395812809892685,0.09847437484771733,0.05454743808611648,-0.00030774272136853864,-0.0028575375162074165,0.03725855623341249,-0.006509359858260929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8206440972561767,-0.853360198762226,0.7190396314979141,-0.6863234695403889,0.14638786068400222,-1.2822500548325122,0.0
11.904000000000645,0.14764536234733097,0.016065123246622875,0.006620879988729875,0.9985869984824928,-0.000654620085680937,-0.053130266546152376,-0.0008675891908491548,-0.0012220997133087024,-0.10631166831549818,-0.001672610232452258,0.09788749935632629,0.05602392782757165,-0.0003861200959589473,-0.002732960664370167,0.040205678947528266,-0.0066527879524701065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8236016220872429,-0.8593019588891052,0.7215899481518268,-0.6858895453843404,0.15010533523569602,-1.2836431826005577,0.0
11.924000000000651,0.14959782788024906,0.01719885801928693,0.006612452732679198,0.9986088176111421,-0.0006774820617015133,-0.05271711126078462,-0.000936262597400805,-0.0012613764618397039,-0.10548432375516502,-0.0018085438119825022,0.09730027416189835,0.057496010247778735,-0.0004644152030485647,-0.0026057428744992693,0.043124800147128724,-0.006787062011183053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8264843807937508,-0.86510408053473,0.7240389438077184,-0.6854191727068355,0.15374648550197112,-1.284949247404636,0.0
11.944000000000658,0.15153854580104845,0.018361992982168913,0.0066024608700369115,0.9986319802989722,-0.0006989675188857908,-0.052274916989469684,-0.001006191982156879,-0.0012979195374235519,-0.104598844592608,-0.0019471976257676006,0.09671270454256661,0.058963442071007836,-0.0005425525758244009,-0.002476079799909191,0.046013554259550234,-0.006912105220566778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8292916253846286,-0.870766248352546,0.7263895412386467,-0.6849148416356152,0.1573110766464304,-1.2861705020091851,0.0
11.964000000000665,0.15346750926617336,0.019554432971425104,0.006590908230429118,0.998656431700764,-0.0007190564678641958,-0.05180399442346079,-0.001077284673292215,-0.0013317137458551647,-0.10365585635510159,-0.0020883853754199385,0.0961247954363153,0.06042598513380787,-0.0006204573361885923,-0.0023441683631386127,0.04886962488051808,-0.007027868626018783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8320227044689804,-0.8762882682990516,0.7286445729632478,-0.6843789273410761,0.16079889115441237,-1.2873091877451484,0.0
11.984000000000671,0.15538471152830827,0.020776078105931378,0.00657780013516259,0.9986821139027378,-0.0007377308911623223,-0.05130467711503719,-0.001149447698643688,-0.0013627478174372846,-0.10265603044143129,-0.002231919418056735,0.09553655151470358,0.06188340638186884,-0.0006980552739773242,-0.0022102064705976365,0.05169074786034276,-0.00713432920752711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8346770587557837,-0.8816700624658178,0.7308067848530155,-0.6838136943112287,0.16420972968948022,-1.2883675328248643,0.0
12.004000000000678,0.15729014593171203,0.022026823889427276,0.0065631433831586945,0.9987089660997821,-0.0007549747383903917,-0.05077732095672533,-0.0012225880355858335,-0.0013910142891727186,-0.10160008305722301,-0.0023776112904673992,0.09494797725644019,0.06333547786544579,-0.0007752729254056882,-0.0020743927343450878,0.05447471422523983,-0.007231488041705186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8372542167063178,-0.8869116640064277,0.732878839583166,-0.6832213005280536,0.1675434119000695,-1.2893477507033781,0.0
12.024000000000685,0.15918380590902048,0.023306561312555023,0.006546946235326308,0.9987369247807759,-0.0007707739200413439,-0.0502223036323438,-0.0012966128427427017,-0.00141650938786996,-0.10048877409330363,-0.00252527219891543,0.09435907702059038,0.06478197673326543,-0.0008520376506143379,-0.0019369262009697962,0.05721937292672954,-0.007319368548372616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8397537903391091,-0.8920132121641879,0.7348633199299626,-0.6826038015420588,0.17079977717689943,-1.2902520384880396,0.0
12.044000000000691,0.16106568497950827,0.02461517695476252,0.006529218397392798,0.9987659239212161,-0.0007851162999147883,-0.0496400240415204,-0.0013714296743840531,-0.0014392329145148065,-0.0993229059505469,-0.0026747134760797616,0.09376985511919005,0.06622268522484591,-0.0009282777101950197,-0.0017980060875323004,0.059922633413011885,-0.007398014819499952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8421754711865783,-0.896974947405901,0.7367627319178913,-0.681963154442335,0.17397868536183791,-1.2910825753980908,0.0
12.064000000000698,0.162935776748796,0.025952553086037982,0.006509971001214571,0.9987958951823557,-0.0007979916861802747,-0.0490309016993875,-0.0014469466783311746,-0.0014591881302209373,-0.0981033223147775,-0.0028257470065980207,0.09318031588903673,0.06765739066116977,-0.0010039223405733835,-0.0016578315245082608,0.0625824680171676,-0.007467490028290313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8445190264020899,-0.9017972066664707,0.7385795078204106,-0.681301221719748,0.17708001740895563,-1.291841521275752,0.0
12.084000000000705,0.164794074909984,0.027318567768442874,0.006489216584591123,0.9988267681159998,-0.0008093918210899844,-0.04839537611320728,-0.0015230727781743406,-0.001476381644033914,-0.09683090688539613,-0.0029781856226319082,0.09259046376242738,0.06908588543366219,-0.0010789018281289614,-0.0015166013056624387,0.0651969141579963,-0.007527874916134155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8467842950154472,-0.9064804187084305,0.7403160090183292,-0.6806197750212871,0.18010367599851884,-1.2925310151500047,0.0
12.104000000000712,0.1666405732461896,0.028713094957408807,0.0064669690696089535,0.9988584703741487,-0.0008193103693481881,-0.047733906137720605,-0.001599717840580417,-0.0014908233028260085,-0.09550658206147711,-0.003131843470832563,0.09200030333660963,0.07050796699143266,-0.0011531475819338208,-0.001374513644771474,0.06776407635026238,-0.007579266355144601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.848971184334524,-0.9110250996000063,0.7419745287202586,-0.6799204987940866,0.18304958610474065,-1.2931531738542397,0.0
12.124000000000718,0.16847526563446058,0.03013600460276346,0.006443243739543964,0.9988909279226331,-0.0008277429051424625,-0.04704696931104146,-0.0016767928284452652,-0.0015025260834836676,-0.09413130758914223,-0.003286536352041789,0.09140983944171747,0.07192343782674905,-0.0012265922049931738,-0.0012317659391053834,0.07028212802207065,-0.0076217759839595015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8510796664903375,-0.9154318483148437,0.7435572945496788,-0.6792049938178396,0.18591769551811965,-1.2937100906986414,0.0
12.144000000000725,0.1702981460510311,0.03158716274944986,0.006418057214353404,0.9989240652578979,-0.0008346868978398004,-0.046335061172941526,-0.0017542099406216891,-0.001511505987555348,-0.09270607917405829,-0.0034420820350232226,0.09081907720696536,0.07333210545872128,-0.001299169563873233,-0.001088554539571289,0.0727493131380306,-0.007655528914482056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.853109775122411,-0.9197013424559017,0.745066471003486,-0.6784747806248173,0.18870797532321537,-1.294203834198063,0.0
12.164000000000732,0.17210920857788545,0.03306643163790309,0.006391427424790585,0.998957805626099,-0.0008401416963493413,-0.045598694567381956,-0.0018318827389296032,-0.0015177819384950691,-0.09123192706292729,-0.003598300545475959,0.09022802212487997,0.07473378241517845,-0.001370814856603705,-0.0009450745274181284,0.07516394762778264,-0.007680662507224179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8550616022010872,-0.9238343341056419,0.7465041617869863,-0.6777313028069869,0.19142042033274287,-1.29463644685601,0.0
12.184000000000738,0.17390844741058614,0.03457366980404828,0.00636337358517789,0.998992071243666,-0.0008441085121524396,-0.044838398931153475,-0.001909726263131083,-0.001521375681606269,-0.08970991459783915,-0.00375501443154212,0.08963668011335754,0.07612828621273303,-0.0014414646787445945,-0.0008015194973982976,0.07752442062034956,-0.007697325212916186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8569352949831518,-0.9278316458041396,0.7478724120303275,-0.676975930209959,0.19405504947885077,-1.2950099440051281,0.0
12.204000000000745,0.17569585686732275,0.03610873217888344,0.006333916164875763,0.9990267835185269,-0.0008465904010002087,-0.04405471957048347,-0.0019876571345290367,-0.0015223116867615581,-0.08814113674734904,-0.003912049006979066,0.08904505757534167,0.07751543933502962,-0.0015110570875094874,-0.0006580813472803941,0.07982919548562914,-0.0077056754780502855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8587310530968723,-0.9316941666562422,0.7491732103916785,-0.6762099620140478,0.1966119061624898,-1.2953263127045935,0.0
12.224000000000752,0.17747143139913094,0.03767147018761113,0.006303076858487504,0.9990618632711699,-0.0008475922432784409,-0.04324821692745514,-0.0020655936488243286,-0.0015206170539467587,-0.08652671861810228,-0.004069232573126716,0.08845316145592903,0.07889506920918592,-0.0015795316638403136,-0.0005149500736074302,0.08207681068516459,-0.007705880712036355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8604491257524686,-0.9354228485685722,0.7504084910521913,-0.6754346297027053,0.19909105856174014,-1.295587510694524,0.0
12.244000000000758,0.17923516560122962,0.03926173184828261,0.006270878554841749,0.9990972309547621,-0.0008471207230399348,-0.04241946583806628,-0.002143455858842623,-0.0015163214216521409,-0.08486781395078974,-0.004226396620760646,0.08786099929672035,0.08026700818043693,-0.0016468295723312987,-0.0003723135735957269,0.08426588043510433,-0.007698116313663588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8620898090738053,-0.9390187026166614,0.7515801356080624,-0.6746510999191392,0.20149259989998647,-1.2957954654075363,0.0
12.264000000000765,0.18098705422541878,0.04087936186991895,0.006237345304796568,0.9991328068735612,-0.0008451843057047136,-0.04156905478372787,-0.002221165647718787,-0.0015094568781101954,-0.08316560360415078,-0.00438337601288243,0.0872685792872476,0.08163109348500043,-0.0017128936189031226,-0.00023035745307210521,0.08639509518499106,-0.007682564754581834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8636534435470837,-0.9424827955422134,0.7526899748648184,-0.673860477212032,0.20381664867481286,-1.2959520730374225,0.0
12.284000000000772,0.18272709219347827,0.04252420175007346,0.006202502287911028,0.9991685113988733,-0.0008417932144293507,-0.04069758513796969,-0.002298646793103574,-0.0015000578753574482,-0.0814212940306644,-0.004540009149459937,0.08667591031332242,0.08298716722118722,-0.0017776683061316346,-8.926484035004793e-05,0.08846322191670425,-0.007659414717541255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8651404115821453,-0.9458162463800281,0.7537397905389934,-0.6730638066715985,0.20606334884847854,-1.2960591976648115,0.0
12.304000000000778,0.1844552746115053,0.04419608987180088,0.006166375778031978,0.9992042651818588,-0.000836959405155286,-0.03980567041008097,-0.0023758250229348817,-0.0014881611460931309,-0.07963611574748164,-0.0046961381150921805,0.08608300200216418,0.08433507631878337,-0.0018410998861371653,5.078375564993726e-05,0.09046910426850599,-0.007628860287154213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8665511351820426,-0.9490202232138568,0.7547313168722939,-0.6722620764574675,0.20823287000081736,-1.2961186704396541,0.0
12.324000000000785,0.18617159678512374,0.04589486159999915,0.006128993107847487,0.9992399893624825,-0.0008306965464840686,-0.03889393548735278,-0.0024526280635336446,-0.0014738056355722013,-0.0778113218060456,-0.004851608810538688,0.0854898647641561,0.08567467250679282,-0.0019031364106023461,0.00018960832593633127,0.09241166248977808,-0.007591100190225819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8678860737176108,-0.9520959400614865,0.7556662421710079,-0.6714562202275809,0.2103254074598766,-1.296132288814046,0.0
12.344000000000792,0.1878760542354982,0.04762034937709163,0.00609038263246493,0.9992756057739753,-0.0008230200252271636,-0.03796301587750005,-0.00252898568129193,-0.0014570324901666946,-0.07594818626374185,-0.005006271069050234,0.08489650983116842,0.0870058122795406,-0.0019637277784841883,0.0003270287710597127,0.09428989323266265,-0.007546337082079755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8691457218135024,-0.9550446538980276,0.7565462102969099,-0.6706471194918467,0.21234118248116296,-1.2961018157848503,0.0
12.364000000000798,0.1895686427160831,0.04937238281801504,0.0060505736920451435,0.9993110371422045,-0.0008139469329369756,-0.03701355695294022,-0.002604829716606866,-0.001437885013027882,-0.0740480026607868,-0.005159978758395933,0.08430294929141181,0.08832835686098475,-0.0020228257820870555,0.00046286825898352897,0.09610286918681898,-0.00749477688102645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8703306073259689,-0.957867661799879,0.7573728220623079,-0.6698356058410042,0.21428044235098354,-1.296028979208418,0.0
12.384000000000805,0.19124935823003628,0.05115078880447987,0.006009596573548795,0.9993462072794063,-0.0008034960335309691,-0.036046213198451776,-0.002680094110606058,-0.001416408586962616,-0.07211208250543155,-0.0053125898693731025,0.08370919612058926,0.08964217216752471,-0.002080384149442348,0.0005969535206814453,0.09784973856420565,-0.0074366281478707875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.871441289401852,-0.9605662982026496,0.7581476365387053,-0.6690224630563569,0.21614346039200372,-1.2959154712082857,0.0
12.404000000000812,0.1929181970482219,0.052955391578473246,0.0059674824716619765,0.9993810412717231,-0.0007916877292795945,-0.03506164746362566,-0.002754714925813062,-0.0013926505989596584,-0.07014175377041847,-0.005463966591576984,0.08311526420935675,0.09094712876929126,-0.0021363585837689044,0.000729115027752732,0.09952972444122735,-0.007372101507326881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8724783566239366,-0.9631419322794991,0.758872172301281,-0.6682084291212668,0.2179305359330277,-1.2957629476392318,0.0
12.424000000000818,0.19457515572772946,0.054786012834974356,0.005924263448958603,0.9994154656600588,-0.0007785440252431464,-0.03406053022149435,-0.0028286303611722843,-0.0013666603663862493,-0.068138359403484,-0.005613975377186033,0.0825211683870565,0.09224310184995671,-0.002190706800028215,0.000859187165997752,0.10114212396580244,-0.007301409109381471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8734424252387155,-0.9655959654375874,0.7595479086135177,-0.6673941981370987,0.2196419942448753,-1.2955730276061725,0.0
12.444000000000825,0.19622023113083334,0.056642471813852895,0.005879972395358317,0.9994494086137976,-0.0007640884921814765,-0.03304353883465335,-0.0029017807618304443,-0.0013384890647400991,-0.06610325585454781,-0.005762486993484964,0.08192692444169722,0.09352997116511662,-0.002243388558513486,0.0009870084015883424,0.10268630743714643,-0.007224764128658223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8743341374625323,-0.9679298289299925,0.7601762865560866,-0.666580422146331,0.22127818644307307,-1.2953472930372394,0.0
12.464000000000832,0.19785342044431836,0.05852458539092292,0.005834642986939708,0.9994828000969856,-0.000748346227974446,-0.03201135683011774,-0.0029741086240530758,-0.0013081896568586738,-0.06403781162207334,-0.0059093765648150715,0.08133254913617227,0.09480762099929617,-0.0022943656954196793,0.001112421439767678,0.10416171726625195,-0.00714238029988558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8751541598621183,-0.9701449815802106,0.7607587101040294,-0.665767712865777,0.22283948935814024,-1.2950872883103244,0.0
12.484000000000838,0.19947472119909598,0.06043216816812472,0.005788309644169647,0.9995155720266017,-0.000731343817594275,-0.030964673184081935,-0.0030455585956359306,-0.0012758168234842631,-0.061943405820924176,-0.00605452360460947,0.08073806022072327,0.09607594012163574,-0.0023436021503477275,0.0012352733760353834,0.10556786682517669,-0.00705447148762303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8759031818056441,-0.9722429076161586,0.7612965471560892,-0.6649566433329644,0.22432630537423015,-1.2947945199322914,0.0
12.504000000000845,0.20108413129003588,0.062365032562808884,0.005741007489610419,0.9995476584226003,-0.0007131092916740281,-0.029904181617675045,-0.003116077472153112,-0.0012414268950808195,-0.059821426773877466,-0.006197812038139882,0.08014347644167191,0.0973348217403114,-0.002391063990702434,0.0013554158397790204,0.10690433919333389,-0.006961251288454526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8765819139806239,-0.9742251146105344,0.7617911305197891,-0.664147749468761,0.2257390622368879,-1.2944704562700489,0.0
12.524000000000852,0.20268164899593874,0.06432298889609796,0.005692772305167133,0.9995789955494433,-0.0006936720837194819,-0.028830579904728162,-0.0031856141893662304,-0.0012050777847971807,-0.05767327062879415,-0.006339130216571371,0.07954881754645898,0.09858416345574676,-0.002436719432950232,0.0014727051303201203,0.10817078580901324,-0.006862932663912262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8771910869750356,-0.9760931315241486,0.7622437588557612,-0.6633415315594904,0.2270782128306621,-1.2941165273326078,0.0
12.544000000000858,0.20426727299957761,0.06630584548030176,0.005643640488938427,0.9996095220488793,-0.0006730629860144694,-0.02774456919249233,-0.003254119812101941,-0.001166828922470786,-0.05550034000327969,-0.006478370922892157,0.07895410428504347,0.09982386721267392,-0.0024805388607095444,0.0015870023453493415,0.10936692503434936,-0.006759727602449845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8777314499182503,-0.9778485068488172,0.7626556975845563,-0.6625384556617812,0.22834423492732958,-1.2937341246032146,0.0
12.564000000000865,0.20584100240773426,0.06831340870536398,0.005593649011734023,0.9996391790637719,-0.0006513141042725079,-0.026646853336169205,-0.0033215475198887885,-0.0011267411895663913,-0.053304042658506766,-0.006615431370257097,0.07835935840772931,0.10105383925110098,-0.0025224948396536215,0.0016981735017321594,0.11049254064190281,-0.0066518468088406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8782037691784611,-0.9794928068462458,0.7630281797590167,-0.6617389549334854,0.2295376309054633,-1.2933246009206099,0.0
12.584000000000872,0.20740283677116084,0.07034548312431882,0.005542835373323034,0.9996679103528225,-0.0006284588110900694,-0.025538138248039598,-0.0033878525896284457,-0.0010848768549455011,-0.05108579020370924,-0.006750213193255907,0.07776460265950029,0.1022739900562441,-0.002562562129212513,0.0018060896486738916,0.11154748023092309,-0.006539499419433338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8786088271134702,-0.9810276138792864,0.7633624069051085,-0.6609434308940417,0.23065892744209304,-1.2928892704084374,0.0
12.604000000000879,0.20895277610439728,0.0724018715377372,0.005491237558477077,0.9996956623960591,-0.0006045316982592229,-0.02441913126189872,-0.003452992375561116,-0.0010412995113641453,-0.048846996832695465,-0.006882622432590461,0.0771698607709565,0.10348423430748228,-0.002600717691068294,0.0019106269732398838,0.11253165358123757,-0.006422892741755443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8789474208718467,-0.9824545248318783,0.7636595498338691,-0.6601522546176387,0.23170867517720195,-1.292429408451756,0.0
12.624000000000885,0.2104908209053781,0.0744823750771439,0.005438893992872336,0.9997223844910186,-0.0005795685279995822,-0.02329054051343259,-0.0035169262867701394,-0.0009960740125992127,-0.04658907809357409,-0.0070125695136196995,0.07657515744595722,0.1046844908263922,-0.0026369406944445916,0.0020116668982345957,0.11344503095254474,-0.006302232017011107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8792203612416132,-0.9837751496139437,0.7639207494270114,-0.6593657678626136,0.23268744835181343,-1.291946251719617,0.0
12.644000000000892,0.2120169721747626,0.07658679328738752,0.005385843498914638,0.9997480288395688,-0.0005536061831714952,-0.022153074337095277,-0.0035796157624566243,-0.0009492664111067531,-0.04431344969272874,-0.0071399692192058335,0.07598051834608613,0.10587468252392081,-0.0026712125181990744,0.0021090961724506956,0.11428764133669916,-0.006177720204079385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.879428471543769,-0.9849911097474522,0.7641471173984837,-0.6585842841404697,0.23359584442042725,-1.2914409982325874,0.0
12.664000000000899,0.21353123143492717,0.07871492420794621,0.005332125251551344,0.9997725506253639,-0.0005266826165342231,-0.021007440679975727,-0.0036410242452012986,-0.000900943896119331,-0.042021526333931074,-0.007264740657271496,0.0753859700720646,0.10705473634675239,-0.0027035167497345518,0.002202806953307466,0.11505957067035663,-0.006049557783674929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8795725865681415,-0.9861040370299089,0.7643397370341175,-0.6578080897278875,0.23443448363857344,-1.2909148074740961,0.0
12.684000000000905,0.21503360074855907,0.08086656445315436,0.005277778734133473,0.9997959080819534,-0.0004988367991144825,-0.01985434653307167,-0.0037011171524176413,-0.000851174732093722,-0.039714720593334266,-0.007386807223454443,0.07479154014224777,0.10822458322292605,-0.002733839180752026,0.002292696881905417,0.11576096001510311,-0.005917942581391118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8796535515491326,-0.9871155722714308,0.7644996639113684,-0.6570374446251379,0.23520400862627144,-1.290368800544422,0.0
12.704000000000912,0.2165240827367952,0.08304150929133512,0.005222843694390988,0.999818062551601,-0.00047010866775212216,-0.01869449738032057,-0.003759861846187794,-0.0008000281974247658,-0.03739444183095003,-0.007506096559224232,0.07419725696834634,0.10938415800675913,-0.002762167799875909,0.0023786691505325256,0.11639200371192956,-0.005783069608402211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8796722211791992,-0.9880273641017153,0.7646279266008837,-0.6562725834641605,0.23590508390818932,-1.2898040603561354,0.0
12.724000000000919,0.2180026805968512,0.08523955272282546,0.005167360100583437,0.9998389785348918,-0.0004405390718909222,-0.017528596665671626,-0.0038172276016607055,-0.0007475745233461332,-0.035062095139076925,-0.007622540505804133,0.07360314982852413,0.11053339942313095,-0.0027884927821891794,0.0024606325626651653,0.11695294751663199,-0.005645130918657317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8796294586579146,-0.9888410678431007,0.7647255273515747,-0.6555137163696382,0.23653839543132182,-1.2892216318697247,0.0
