t,px,py,pz,qw,qx,qy,qz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cur_x,cur_y,cur_z,wav_x,wav_y,wav_z,kick_x,kick_y,kick_z,u0,u1,u2,u3,u4,u5,dist_on
53.08600000001891,0.14157114508404497,0.30052686344496926,-0.021568836157413035,0.9914703782990408,0.0008533815246346601,0.13010543118155,-0.007637897131679971,-0.00030560545482390545,0.2609560984660011,-0.015447009819177758,0.003100113698217104,-0.08312924579743938,-0.0035411561035779715,-0.005963102352756736,-0.10431451887817708,-0.013433515294520125,0.2,0.0,0.0,0.03873964504261826,-0.02682609769517183,-0.02500820109388129,0.0,0.0,0.0,-0.936068750422516,-0.18999115522939436,-0.07451043655936618,1.200572422898777,-1.0379631093597679,-0.10026872100568224,1.0
53.10600000001894,0.14163587147919798,0.2988570883195727,-0.02163090864357519,0.9916053766649127,0.0007680964930406592,0.1290655054853781,-0.0077641671039930735,-0.0004974485269183843,0.2588572329255792,-0.0157242182746451,0.0033993778529527244,-0.08392312869741629,-0.002568929514602745,-0.006129580308818368,-0.10585276383217981,-0.013441922078408204,0.2,0.0,0.0,0.039325092221243196,-0.026825888322336646,-0.023240429375195826,0.0,0.0,0.0,-0.9326304654449,-0.195182061062333,-0.07400637198882154,1.2018209824219763,-1.0447553801515053,-0.11071901160045294,1.0
53.12600000001896,0.14170641351938448,0.29717168252354065,-0.021673543049484142,0.9917411779404968,0.0006810556869728244,0.12801060603128916,-0.007890303153313639,-0.0006918994934043091,0.256728385146289,-0.01600099130778705,0.003679676588686621,-0.08468956350607369,-0.001597627175235983,-0.006290540151347398,-0.10728665590906336,-0.013448320757580201,0.2,0.0,0.0,0.0398619400427299,-0.02679421542180528,-0.02144632247447012,0.0,0.0,0.0,-0.9292155650544482,-0.20028621882493125,-0.0735708673620118,1.2030747382886537,-1.0517274227367621,-0.12126376076962009,1.0
53.14600000001899,0.1417823865093623,0.2954711951857795,-0.021696768097038244,0.9918776017962633,0.0005923226615151523,0.12694176333398444,-0.008016291562592544,-0.0008888271033547758,0.25457164286652484,-0.01627727069321133,0.003940426537438327,-0.08542853675589364,-0.0006283881314584024,-0.0064459967060187555,-0.10861607147094171,-0.013452661679391078,0.2,0.0,0.0,0.040349610690928905,-0.026730920998260122,-0.01962824242134861,0.0,0.0,0.0,-0.9258270661558021,-0.20530110540222363,-0.07320504081292722,1.2043353024233883,-1.058870112633241,-0.13189000722011207,1.0
53.16600000001901,0.14186339458853497,0.2937561754579517,-0.021700635299123836,0.992014471700768,0.0005019611066593346,0.12586000906869,-0.008142118184025588,-0.0010881015778670974,0.2523890950521543,-0.016552998862851238,0.004181091470957628,-0.08614006225214488,0.00033765004349049516,-0.006595972039418787,-0.10984103607977921,-0.013454899541968048,0.2,0.0,0.0,0.040787599974662025,-0.026635891475423,-0.017788571620089386,0.0,0.0,0.0,-0.9224678835343313,-0.21022435304543408,-0.07290990637819927,1.205604235900415,-1.0661740843533447,-0.14258473999732202,1.0
53.186000000019035,0.14194903149359864,0.2920271719715726,-0.021685218867645614,0.9921516152316513,0.0004100347581560805,0.12476637475360727,-0.00826776847551594,-0.001289594782555807,0.25018282922077834,-0.016828119023776372,0.004401171009494462,-0.0868241809175243,0.0012993558787964866,-0.006740495127311529,-0.11096169972602743,-0.013454992772111164,0.2,0.0,0.0,0.041175477343622514,-0.02650905804540851,-0.015929708997057746,0.0,0.0,0.0,-0.9191407875908832,-0.21505370674338453,-0.07268641298857104,1.2068830030411,-1.073629764255149,-0.15333493437381163,1.0
53.20600000001906,0.14203888128014266,0.29028473229566965,-0.021650615578209097,0.9922888643536593,0.00031660731270388476,0.12366189053682054,-0.00839322753141301,-0.0014931803853391718,0.2479549289830916,-0.01710257525686569,0.00460020114281955,-0.08748096078519671,0.0022556054699582554,-0.006879601508945908,-0.11197833324594522,-0.01345290295463397,0.2,0.0,0.0,0.04151288576614877,-0.026350396949340257,-0.01405406619702307,0.0,0.0,0.0,-0.9158484006122484,-0.2197870206105862,-0.07253544462582584,1.2081729642294075,-1.0812273823552534,-0.16412756697711034,1.0
53.226000000019084,0.14213251905435995,0.28852940239488917,-0.021596944605882847,0.9924260556732745,0.00022174234700394381,0.12254758401441242,-0.008518480107942913,-0.0016987339997248097,0.2457074716534034,-0.017376312597234652,0.004777754694270766,-0.0881104969573093,0.0032052839083372806,-0.00701333292788582,-0.1128913248715265,-0.013448594294480353,0.2,0.0,0.0,0.04179954147312168,-0.026159929689293916,-0.012164063835836453,0.0,0.0,0.0,-0.9125931935855731,-0.22442225462844434,-0.07245782014479196,1.209475369289514,-1.0889569841653963,-0.17494963074732311,1.0
53.24600000001911,0.1422295117132571,0.2867617260887455,-0.02152434733262374,0.9925630306699947,0.00012550324078100205,0.12142447908014596,-0.008643510643652961,-0.0019061333138104906,0.2434425259298376,-0.017649277097317152,0.0049334416981358245,-0.08871291152874933,0.00414728668211934,-0.007141736960015966,-0.11370117667899643,-0.013442033112971518,0.2,0.0,0.0,0.042035233572705825,-0.02593772317186696,-0.010262127816694106,0.0,0.0,0.0,-0.9093774834593018,-0.2289574716618693,-0.07245429286255112,1.2107913513525577,-1.096808442587677,-0.18578814975502855,1.0
53.26600000001913,0.14232941869164104,0.2849822445127058,-0.02143298712695464,0.9926996359042927,2.795310387015818e-05,0.12029359480779872,-0.008768303275202392,-0.002115258205242969,0.24116214964616592,-0.017921415873547827,0.005066909691708376,-0.08928835347643599,0.005080521046752762,-0.007264866629405265,-0.11440850094962166,-0.013433187379004242,0.2,0.0,0.0,0.04221982354093766,-0.025683889783767226,-0.008350685716664613,0.0,0.0,0.0,-0.9062034308503932,-0.23339083476817613,-0.0725255499185179,1.2121219212328254,-1.1047714698529707,-0.1966301938608862,1.0
53.28600000001916,0.14243179271419146,0.28319149558179757,-0.021323049096521735,0.9928357232023748,-7.084529253678922e-05,0.1191559443670917,-0.008892841848838874,-0.0023259908423991817,0.23886838759691376,-0.018192677137624593,0.005177843923669936,-0.089836998514476,0.006003907363000953,-0.007382780012742834,-0.115014016458821,-0.013422026275862508,0.2,0.0,0.0,0.0423532445934047,-0.025398587399900762,-0.00643216324965771,0.0,0.0,0.0,-0.9030730381962364,-0.23772060481262214,-0.07267221141052316,1.2134679623312803,-1.1128356294869708,-0.2074628931980852,1.0
53.30600000001918,0.14253618055096087,0.28139001345741627,-0.021194739814195295,0.9929711498179764,-0.00017082958039848977,0.11801253397401286,-0.00901710992790657,-0.0025382157720715685,0.23656326943706915,-0.01846301021335971,0.005265967480680601,-0.09035904891554662,0.00691638040085964,-0.007495539833092754,-0.11551854470881898,-0.013408519804151758,0.2,0.0,0.0,0.04243550094347962,-0.025082019324527298,-0.004508980811458857,0.0,0.0,0.0,-0.8999881483479183,-0.24194513840247966,-0.07289482931384417,1.2148302260819277,-1.120990348288501,-0.21827345245893653,1.0
53.32600000001921,0.14264212377468605,0.27957832801800775,-0.021048287018411386,0.9931057785715064,-0.00027193785500441285,0.11686436187619535,-0.0091410907967358,-0.002751819993952937,0.2342488076574238,-0.01873236554014875,0.005331041334266826,-0.09085473329889325,0.007816890607701571,-0.007603213043748413,-0.11592300611926723,-0.013392638421213193,0.2,0.0,0.0,0.04246666695275093,-0.02473443416610584,-0.0025835501119359223,0.0,0.0,0.0,-0.8969504436000714,-0.24606288614874883,-0.07319388619170575,1.2162093279538708,-1.1292249283050135,-0.22904916496705235,1.0
53.34600000001923,0.14274915951833636,0.2777569643342873,-0.020883939288483845,0.9932394779669399,-0.0003741087307550163,0.11571241737387811,-0.009264767461267507,-0.0029666930222266284,0.23192699563629013,-0.01900069466410286,0.005372864310285309,-0.09132430638535766,0.008704405339150043,-0.007705870403003246,-0.11622841618941351,-0.013374352717226186,0.2,0.0,0.0,0.04244688617943733,-0.024356125646529638,-0.000658270898945474,0.0,0.0,0.0,-0.8939614451509688,-0.2500723912620008,-0.07356979370743277,1.2176057440193977,-1.1375285587907844,-0.23977742651704675,1.0
53.366000000019255,0.14285682123137222,0.2759264421496524,-0.02070196569564433,0.9933721222869478,-0.00047728139247529117,0.11455767987685243,-0.009388122646767118,-0.0031827269345750583,0.22959980576808053,-0.019267950217899083,0.005391272983420348,-0.09176804871986524,0.00957791005131059,-0.007803586040690602,-0.11643588164452678,-0.013353633128061463,0.2,0.0,0.0,0.042376370330707576,-0.023947432345482064,0.001264472222042058,0.0,0.0,0.0,-0.8910225129851573,-0.2539722884862808,-0.07402289094992875,1.2190198080959944,-1.1458903281338975,-0.2504457489641697,1.0
53.38600000001928,0.14296463943323834,0.27408727536643435,-0.020502655430594617,0.9935035916668071,-0.0005813956422024532,0.11340111799767702,-0.009511138792982437,-0.0033998164089244247,0.2272691876689753,-0.01953408589040736,0.005386141499323855,-0.09218626636181586,0.010436409453149656,-0.007896437017377241,-0.11654659657839173,-0.013330449684729356,0.2,0.0,0.0,0.04225539812489173,-0.023508737380691896,0.0031823128691745705,0.0,0.0,0.0,-0.8881348461699927,-0.2577613033719257,-0.07455344258525087,1.2204517094672709,-1.1542992357390558,-0.26104177354708147,1.0
53.406000000019304,0.14307214246266803,0.2722399715386286,-0.02028631740837791,0.9936337721477159,-0.0006863919413959343,0.1122436886813359,-0.009633798047098642,-0.0036178587482457425,0.22493706645968625,-0.01979905638715139,0.005357381327150712,-0.09257929054383371,0.011278928617955411,-0.007984502877170542,-0.11656183860288208,-0.013304771799646934,0.2,0.0,0.0,0.04208431406964232,-0.023040468024897235,0.005092905863390283,0.0,0.0,0.0,-0.8852994835538773,-0.26143825188802006,-0.07516163685070665,1.221901491187754,-1.1627442038541798,-0.27155328392780004,1.0
53.42600000001933,0.14317885722143356,0.27038503137173103,-0.02005327985139595,0.9937625557101842,-0.000792211448526343,0.11108633637140687,-0.00975608225484501,-0.003836753893735785,0.2226053411251007,-0.020062817382662947,0.005304940945360916,-0.09294747729933216,0.012104514052984332,-0.00806786519504054,-0.11648296501462735,-0.013276568088434961,0.2,0.0,0.0,0.04186352716211453,-0.022543095260340765,0.006993930103181212,0.0,0.0,0.0,-0.8825173048589301,-0.26500204036659925,-0.0758475834031258,1.2233690489680313,-1.1712140893299423,-0.2819682189339127,1.0
53.44600000001935,0.14328430991123314,0.26852294823030026,-0.019803889851415034,0.9938898402882322,-0.0008987960520054147,0.10992999221271417,-0.009877972950090266,-0.004056404426692292,0.2202758829504016,-0.02032532546574972,0.005228805463764648,-0.09329120705935723,0.012912234726560936,-0.0081466071197001,-0.11631140898789291,-0.013245806227398129,0.2,0.0,0.0,0.04159350951723253,-0.02201713327164012,0.008883091333116875,0.0,0.0,0.0,-0.8797890321530886,-0.26845166577504265,-0.07661131104081043,1.2248541306412042,-1.1796976953026583,-0.2922746849892793,1.0
53.46600000001938,0.14338802676246773,0.26665420765385606,-0.019538512911417207,0.9940155297651662,-0.0010060883984312878,0.10877557329034866,-0.009999451343279328,-0.004276715559409239,0.21795053403307874,-0.02058653807872563,0.005128996184874982,-0.09361088421916655,0.013701183052071056,-0.008220812913170457,-0.11604867580207703,-0.013212452846950684,0.2,0.0,0.0,0.041274794930064224,-0.021463138877876136,0.010758124804827875,0.0,0.0,0.0,-0.8771152316842747,-0.27178621631213923,-0.07745276532114242,1.2263563362107257,-1.1881837827923227,-0.3024609682207575,1.0
53.4860000000194,0.1434895347537216,0.2647792868817158,-0.019257532468162558,0.9941395339517535,-0.001114031916129179,0.10762398190485672,-0.010120498309042518,-0.00449759511540594,0.21563110587008463,-0.020846413451601167,0.00500557010769895,-0.09390693667499493,0.014470475828459676,-0.008290567487940884,-0.11569633911147603,-0.01317647345820471,0.2,0.0,0.0,0.04090797737826429,-0.02088171090473847,0.012616797829644933,0.0,0.0,0.0,-0.8744963160717323,-0.27500487230779447,-0.07837180608355832,1.2278751184644303,-1.1966610822091395,-0.31251554622980887,1.0
53.50600000001943,0.14358836232082386,0.2628986543873599,-0.01896134939633477,0.9942617685476334,-0.0012225708339769312,0.10647610488332385,-0.01024109437330314,-0.0047189534993027004,0.2133193780192405,-0.021104910532213667,0.004858619377151266,-0.09417981533145545,0.015219255137018767,-0.008355955942996818,-0.1152560372637241,-0.01313783241369199,0.2,0.0,0.0,0.04049370947044329,-0.020273489497566136,0.014456912222591696,0.0,0.0,0.0,-0.8719325468315507,-0.278106907421502,-0.07936820490563867,1.229409784154622,-1.205118304763336,-0.32242709951937043,1.0
53.52600000001945,0.14368404005443297,0.2610127694229104,-0.01865038149514467,0.9943821550868531,-0.0013316501955151843,0.10533281292601268,-0.010361219700205346,-0.004940703656655585,0.21101709683387723,-0.021361988913260098,0.004688270682310976,-0.09442999358000845,0.015946689194424227,-0.008417063099814999,-0.11472946967298334,-0.013096492900548604,0.2,0.0,0.0,0.04003270084619433,-0.01963915537610151,0.01627630663789349,0.0,0.0,0.0,-0.8694240372241584,-0.2810916901213135,-0.08044164250951547,1.2309594957309562,-1.2135441537748224,-0.3321845225679203,1.0
53.546000000019475,0.14377610138514907,0.25912208157429856,-0.01832506295826608,0.9945006208684131,-0.001441215868351095,0.10419495998815273,-0.010480854079171795,-0.005162761024058948,0.20872597426957273,-0.02161760875716018,0.0044946846067583715,-0.0946579667489222,0.016651973162146526,-0.008473973039538774,-0.11411839325300113,-0.013052416965288043,0.2,0.0,0.0,0.039525716533364716,-0.018979429031758706,0.018072858796613203,0.0,0.0,0.0,-0.8669707554068071,-0.28395868542726366,-0.08159170614059685,1.2325232736150795,-1.2219273358807992,-0.3417769345441834,1.0
53.5660000000195,0.14386408325522632,0.2572270303276848,-0.017985843827974052,0.9946170988727524,-0.001551214548874842,0.10306338269642544,-0.010599976912391035,-0.005385043469822631,0.20644768676175876,-0.02187173071964672,0.004278054934234511,-0.09486425152513536,0.017334329912528822,-0.008526768642569547,-0.11342461891447572,-0.013005565569059444,0.2,0.0,0.0,0.038973575267971454,-0.0182950698681914,0.019844487607457686,0.0,0.0,0.0,-0.864572527874458,-0.28670745690064375,-0.08281788694021397,1.2340999990034485,-1.230256572141164,-0.35119368965767367,1.0
53.586000000019524,0.14394752677601963,0.25532804464769326,-0.017633189434348367,0.9947315276650897,-0.001661593762318738,0.10193889979963923,-0.010718567203023275,-0.0056074712255300444,0.20418387417287526,-0.022124315872945968,0.004038607912851477,-0.09504938534841545,0.017993010751980117,-0.008575531131847877,-0.11265000813049503,-0.012955898672208982,0.2,0.0,0.0,0.03837714778197417,-0.017586875285913413,0.021589155182184,0.0,0.0,0.0,-0.8622290431717945,-0.2893376688590913,-0.08411957733459319,1.2356884171834142,-1.2385206090431642,-0.360424387141764,1.0
53.60600000001955,0.1440259778703661,0.25342554256800887,-0.017267579820394806,0.9948438512865627,-0.0017723018581997543,0.10082231165304734,-0.010836603544401545,-0.005829966808783205,0.20193613880768668,-0.022375325629374544,0.0037766014810557513,-0.0952139257781963,0.018627296101889134,-0.008620339621129496,-0.11179646957317452,-0.012903375346885732,0.2,0.0,0.0,0.03773735506388216,-0.016855679711710796,0.023304868747427234,0.0,0.0,0.0,-0.8599398558590152,-0.29184908879577665,-0.08549606846254965,1.2372871413459094,-1.2467082294084588,-0.36945888086775447,1.0
53.62600000001957,0.14409898789916512,0.2515199307948802,-0.0168895091539233,0.9949540191341065,-0.0018832880011976645,0.0997143997357254,-0.010954064110492524,-0.006052454937442143,0.19970604449531376,-0.0226247216661408,0.0034923244585073772,-0.09535844983345998,0.019236496137999846,-0.008661270669593664,-0.11086595582402431,-0.012847953916362368,0.2,0.0,0.0,0.0370551665969462,-0.01610235357355144,0.024989682455089157,0.0,0.0,0.0,-0.8577043907136294,-0.2942415899798114,-0.0869465476647111,1.2388946568768844,-1.25480826320723,-0.3782872885899234,1.0
53.6460000000196,0.14416611427148288,0.24961160432406632,-0.016499485127006143,0.9950619858299983,-0.0019945021575327876,0.0986159262003932,-0.011070926647868212,-0.006274862435668761,0.1974951157364825,-0.022872465852099115,0.0031860957049784913,-0.09548355330601947,0.019819951389123243,-0.00869839784415084,-0.10986046016001957,-0.012789592119675291,0.2,0.0,0.0,0.036331598579408333,-0.01532780222168204,0.026641699093750464,0.0,0.0,0.0,-0.8555219471504347,-0.29651515421359853,-0.08847009605707801,1.240509326108213,-1.262809598285509,-0.3869000008230851,1.0
53.66600000001962,0.1442269210375695,0.24770094607175325,-0.016098028343820653,0.9951677110820168,-0.0021058950769194647,0.0975276334550403,-0.011187168469425754,-0.0064971181320891405,0.1953048369144644,-0.02311852017716334,0.0028582632503167536,-0.0955898500475429,0.020377033296181946,-0.008731791290842145,-0.10878201341683699,-0.012728247300127444,0.2,0.0,0.0,0.03556771213103043,-0.014532964796576895,0.02825907170384101,0.0,0.0,0.0,-0.8533917038417766,-0.29866987472190454,-0.0900656862116509,1.2421293935076616,-1.2707011910133084,-0.3952876893557769,1.0
53.68600000001965,0.1442809794642371,0.2457883265199646,-0.015685671697659984,0.9952711595351283,-0.002217418270183934,0.09645024377569363,-0.011302766450078435,-0.006719152750394262,0.1931366515681468,-0.023362846685043657,0.0025092033984330225,-0.09567797123065529,0.020907144732687233,-0.008761517316746046,-0.10763268093024767,-0.012663876616141144,0.2,0.0,0.0,0.03476461148980606,-0.013718813044390626,0.029840005099543848,0.0,0.0,0.0,-0.8513127235201037,-0.30070595914642984,-0.09173217996680028,1.2437529912864025,-1.2784720768623392,-0.40344131540349587,1.0
53.70600000001967,0.14432786859210459,0.24387410337698104,-0.015262959737872792,0.9953723006156161,-0.002329023982648111,0.09538445894964769,-0.01141769702462601,-0.006940898792706169,0.19099196172566024,-0.02360540740992701,0.0021393198081905798,-0.09574856458444432,0.021409720487839595,-0.008787637983827635,-0.10641455955623055,-0.012596437272895463,0.2,0.0,0.0,0.033923442202487775,-0.012886350080552507,0.031382757300609555,0.0,0.0,0.0,-0.8492839579450272,-0.3026237326188462,-0.09346832638967595,1.245378145401531,-1.2861113809232514,-0.4113521374077447,1.0
53.726000000019695,0.14436717577427333,0.24195862125327738,-0.014830448027467994,0.9954711083685532,-0.0024406651633939085,0.09433095994846612,-0.011531936187997239,-0.007162290416045728,0.18887212729698005,-0.023846164317676395,0.001749042553973162,-0.09580229360469542,0.02188422771352503,-0.008810210716181613,-0.10512977476998311,-0.012525886773134804,0.2,0.0,0.0,0.033045389312226774,-0.012036609102135866,0.03288564087743545,0.0,0.0,0.0,-0.8473042530171273,-0.3044236408846436,-0.09527275991260475,1.2470027819301361,-1.2936083283732864,-0.41901171848788765,1.0
53.74600000001972,0.14439849719605052,0.24004221135348022,-0.014388702492094849,0.9955675612894959,-0.002552295430536168,0.09329040663005352,-0.011645459498041778,-0.007383263302248713,0.1867784655239152,-0.0240850792520792,0.0013388271686037077,-0.09583983673918268,0.022330166336531936,-0.00882928792213035,-0.10378047784366234,-0.012452183185490321,0.2,0.0,0.0,0.03213167554632645,-0.01117065204963848,0.03434702421288114,0.0,0.0,0.0,-0.8453723540210154,-0.30610625344957443,-0.09714399866494128,1.2486247337906704,-1.300952254905962,-0.42641193355374724,1.0
53.766000000019744,0.14442143837539173,0.23812519118484154,-0.013938298761081613,0.9956616421512525,-0.002663869032645908,0.09226343746909069,-0.011758242081032495,-0.007603754521689336,0.18471225048590473,-0.02432211388662854,0.0009091536711726535,-0.09586188654834926,0.02274706943736438,-0.008844916632646312,-0.10236884310238453,-0.012375285428614527,0.2,0.0,0.0,0.031183559506775354,-0.010289568218821113,0.035765332684401234,0.0,0.0,0.0,-0.8434869109803239,-0.3076722667201348,-0.09908044302118535,1.2502417477865542,-1.3081326171349927,-0.43354497608791537,1.0
53.78600000001977,0.14443561464378135,0.236207864282718,-0.013479821501188323,0.9957533378265768,-0.0027753408064794057,0.09125066931512554,-0.011870258640022873,-0.007823702391184071,0.18267471266005642,-0.024557229682274927,0.00046052558221780813,-0.09586914884171917,0.023134503597048873,-0.008857138157568178,-0.10089706525774694,-0.012295153569390845,0.2,0.0,0.0,0.030202333865915452,-0.009394472823267025,0.03713904977011954,0.0,0.0,0.0,-0.8416464841078115,-0.30912250710913636,-0.1010803743853923,1.2518514919462793,-1.3151390029850483,-0.44040336460739327,1.0
53.80600000001979,0.1444406516073206,0.23429051995353767,-0.013013863743701164,0.9958426391075869,-0.0028866661311825687,0.09025269717760796,-0.011981483466187248,-0.008043046326464041,0.18066703853386903,-0.024790387851538673,-6.531071429179007e-06,-0.09586234179040472,0.023492069213339396,-0.008865987761077193,-0.0993673568179084,-0.012211749133444782,0.2,0.0,0.0,0.029189323569269073,-0.008486505508365712,0.03846671808249295,0.0,0.0,0.0,-0.8398495493338403,-0.31045793407751454,-0.10314195423121086,1.25345156313375,-1.3219611420819748,-0.44697994881478414,1.0
53.82600000001982,0.14443618558783536,0.2323734330357287,-0.012541026205467846,0.9959295405226976,-0.0029978008791540704,0.0892700940371643,-0.012091890453254763,-0.008261726689621092,0.17869037026911022,-0.025021549329326598,-0.0004914687599407025,-0.09584219501609423,0.02381940078771984,-0.008871494357889316,-0.09778194557307637,-0.012125035426150533,0.2,0.0,0.0,0.02814588404724029,-0.00756682881745699,0.039746940333195445,0.0,0.0,0.0,-0.8380945038971273,-0.31167964308329354,-0.1052632234157409,1.2550394949018686,-1.3285889161550901,-0.4532679154497101,1.0
53.84600000001984,0.14442186404385998,0.2304568636790773,-0.012061916604445706,0.9960140401518266,-0.0031087013637647403,0.08830341068240694,-0.012201453115130219,-0.008479684631950429,0.17674580541533894,-0.025250674750748346,-0.000993719459874739,-0.09580944865693515,0.024116167184569944,-0.008873680231603297,-0.09614307215509166,-0.01203497786229647,0.2,0.0,0.0,0.027073399437086042,-0.006636626610931696,0.040978380232797415,0.0,0.0,0.0,-0.8363796719820262,-0.3127888684088777,-0.10744210178447633,1.2566127655620725,-1.335012369463777,-0.45926079385125335,1.0
53.866000000019866,0.1443973459713932,0.2285410571429725,-0.011577148970307214,0.9960961394406024,-0.003219324284144706,0.08735317557158451,-0.012310144606777882,-0.008696861932632142,0.17483439667159312,-0.025477724436181324,-0.0015126956677146265,-0.09576485241076858,0.02438207186381835,-0.008872560776622171,-0.09445298766968258,-0.011941544302546488,0.2,0.0,0.0,0.025973280816257976,-0.005697102439154647,0.0421597633287218,0.0,0.0,0.0,-0.8347033103870394,-0.3137869858380812,-0.10967638808339786,1.2581688064419785,-1.3412217192599916,-0.4649524612423466,1.0
53.88600000001989,0.144362302284359,0.22662624361398612,-0.011087342950621734,0.9961758430142715,-0.003329626667263584,0.08641989471838249,-0.012417937748425884,-0.008913200833713686,0.17295715169478904,-0.02570265838378465,-0.0020477914157698554,-0.09570916455621387,0.0246168530883429,-0.00886814426503529,-0.09271395139986849,-0.01184470539480838,0.2,0.0,0.0,0.024846964447910045,-0.004749477870156521,0.0432898777848453,0.0,0.0,0.0,-0.8330636142098357,-0.3146755151546369,-0.1119637601930139,1.2597050103029708,-1.347207366297488,-0.47033714774682944,1.0
53.906000000019915,0.1443164161747404,0.22471263804322686,-0.0105931231131078,0.9962531584919643,-0.003439565807542652,0.08550405160119565,-0.012524805053131194,-0.009128643871876415,0.17111503295341013,-0.02592543626961606,-0.002598383288774226,-0.09564315095215681,0.02482028410729747,-0.008860431639812361,-0.09092822857893426,-0.011744434918599793,0.2,0.0,0.0,0.023695910039107076,-0.003794990773136035,0.04436757510594561,0.0,0.0,0.0,-0.8314587225345426,-0.31545612243442267,-0.11430177569780986,1.2612187398891805,-1.352959905397423,-0.4754094411495598,1.0
53.92600000001994,0.14425938345238676,0.22280044000389446,-0.010095118244427449,0.9963280963019648,-0.003549099204251399,0.08460610709520104,-0.012630718757726632,-0.009343133707490365,0.16930895762509748,-0.02614601745545763,-0.0031638314396455736,-0.09556758401625683,0.02499217331645096,-0.008849416335615548,-0.08909808823136356,-0.011640710130482455,0.2,0.0,0.0,0.022521599011981735,-0.0028348935589320983,0.04539177081002309,0.0,0.0,0.0,-0.8298867241076253,-0.3161306221043161,-0.11668787280313964,1.2627073365791248,-1.358470136078728,-0.4801642914094985,1.0
53.946000000019964,0.1441909128645234,0.2208898335694471,-0.009593960645973438,0.9964006694985726,-0.0036581844969536944,0.08372649942657241,-0.012735650857152976,-0.009556612951483285,0.16753979753678303,-0.026364361004409902,-0.0037434806029987664,-0.09548324168315706,0.02513236439650941,-0.008835084128485104,-0.08722580108011177,-0.011533512108620593,0.2,0.0,0.0,0.021325532787864775,-0.0018704513787438357,0.04636144505129838,0.0,0.0,0.0,-0.8283456629893076,-0.3167009787411703,-0.11911937161003217,1.264168129110926,-1.363729073259979,-0.4845970149348857,1.0
53.96600000001999,0.1441107263950213,0.21898098721278259,-0.009090285427081799,0.9964708935811376,-0.003766779399281607,0.08286564414818734,-0.012839573142160816,-0.009769023990571512,0.1658083791460443,-0.02658042570426697,-0.00433666110512423,-0.09539090634316062,0.025240736430273438,-0.008817413015592763,-0.08531363751861537,-0.011422826094506613,0.2,0.0,0.0,0.020109231084164958,-0.0009029402825278652,0.04727564319646439,0.0,0.0,0.0,-0.8268335441679713,-0.3171693085854175,-0.12159347575685653,1.2655984423519908,-1.368727958037801,-0.48870329862890316,1.0
53.98600000002001,0.14401855954350737,0.2170740537268145,-0.008584729796086382,0.9965387863157847,-0.0038748416313267153,0.08202393413618742,-0.012942457240347621,-0.009980308811421807,0.16411548356238284,-0.026794170098638652,-0.004942689869266529,-0.09529136376222216,0.02531720399933986,-0.008796373126190311,-0.08336386564597253,-0.011308641829889799,0.2,0.0,0.0,0.018874230223585538,6.635466135060854e-05,0.04813347635649582,0.0,0.0,0.0,-0.8253483391256519,-0.3175378807445822,-0.12410727443503922,1.2669956060837497,-1.3734582685446928,-0.4924792037130592,1.0
54.00600000002004,0.14391416158441914,0.21516917016681095,-0.008077932349619212,0.9966043675603378,-0.003982328850950373,0.08120173960676619,-0.013044274660477162,-0.010190408824334474,0.1624618466071699,-0.027005552525740655,-0.005560871415145949,-0.09518540198419785,0.025361717260911108,-0.00877192666480446,-0.08137874936378386,-0.011190953886939437,0.2,0.0,0.0,0.017622081455069653,0.0010361412834559954,0.04893412187604599,0.0,0.0,0.0,-0.8238879913432908,-0.31780911806315526,-0.12665774478438396,1.2683569637721168,-1.3779117308870377,-0.4959211693344321,1.0
54.02600000002006,0.14379729580612835,0.21326645781483994,-0.007570532360550551,0.9966676590929052,-0.004089198584324998,0.08039940815256726,-0.01314499684000926,-0.010399264687058192,0.16084815891102647,-0.027214531164727957,-0.006190498851774462,-0.095073810216399,0.02537426200511951,-0.008744027887644355,-0.0793605465332142,-0.011069761989675067,0.2,0.0,0.0,0.01635434928571959,0.002005122265673479,0.049676823782163336,0.0,0.0,0.0,-0.8224504217350547,-0.3179855976363929,-0.12924175467165222,1.2696798812941958,-1.3820803301616191,-0.4990260159616222,1.0
54.046000000020086,0.1436677397302746,0.2113660221666453,-0.007063169064955992,0.9967286844445571,-0.00419540815602847,0.0796172647980869,-0.013244595195749019,-0.01060681612936684,0.15927506604743483,-0.027421064089402387,-0.006830854862717809,-0.0949573776996037,0.02535485969310157,-0.008712623113096542,-0.07731150719092314,-0.010945071324702698,0.2,0.0,0.0,0.015072609822787929,0.0029719971265161666,0.0503608931937396,0.0,0.0,0.0,-0.8210335340015813,-0.31807005094689145,-0.13185606585435206,1.270961755591903,-1.3859563215463648,-0.5017909485727283,1.0
54.06600000002011,0.14352528531146722,0.2094679529412532,-0.0065564809484946005,0.9967874687364865,-0.004300914619022682,0.07885561207348546,-0.013343041177505845,-0.010813001779046412,0.15774316870140695,-0.027625109329081847,-0.007481212683048414,-0.09483689256379783,0.02530356747589563,-0.008677650767081092,-0.07523387182260616,-0.010816892839308602,0.2,0.0,0.0,0.013778449124742865,0.003935464236997193,0.050985708692795034,0.0,0.0,0.0,-0.8196352198926317,-0.3180653636041464,-0.1344973375296743,1.2722000232231219,-1.3895322414583733,-0.5042135596372963,1.0
